kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8getValuePfS_",0,0,0,4,106312,652288,64,0,0,0,0,0,0x0,0.000031,0.965737,130.457600,0,0.000000,16.348797,3.680513,0.000000,99.951400
"_Z8getValuePfS_",1,0,0,6,106312,652288,64,0,0,0,0,0,0x0,0.000036,0.835329,111.820800,0,0.000000,15.193293,4.725666,0.000000,98.903530
"_Z8getValuePfS_",2,0,0,7,106312,652288,64,0,0,0,0,0,0x0,0.000031,0.966655,130.457600,0,0.000000,16.391154,3.687554,0.000000,99.951400
"_Z8getValuePfS_",3,0,0,8,106312,652288,64,0,0,0,0,0,0x0,0.000033,0.907390,122.304000,0,0.000000,16.650206,5.350326,0.000000,98.903530
"_Z8getValuePfS_",4,0,0,9,106312,652288,64,0,0,0,0,0,0x0,0.000034,0.887104,118.597818,0,0.000000,16.185127,5.154118,0.000000,98.903530
"_Z8getValuePfS_",5,0,0,10,106312,652288,64,0,0,0,0,0,0x0,0.000033,0.906942,122.304000,0,0.000000,16.647683,5.363346,0.000000,98.903530
"_Z8getValuePfS_",6,0,0,11,106312,652288,64,0,0,0,0,0,0x0,0.000034,0.884952,118.597818,0,0.000000,16.407495,5.431501,0.000000,98.903530
"_Z8getValuePfS_",7,0,0,12,106312,652288,64,0,0,0,0,0,0x0,0.000033,0.899328,118.597818,0,0.000000,16.570036,5.463264,0.000000,98.903530
"_Z8getValuePfS_",8,0,0,13,106312,652288,64,0,0,0,0,0,0x0,0.000032,0.935554,126.249290,0,0.000000,15.767830,3.555693,0.000000,99.951400
"_Z8getValuePfS_",9,0,0,14,106312,652288,64,0,0,0,0,0,0x0,0.000031,0.961964,126.249290,0,0.000000,16.273357,3.659089,0.000000,99.951400
"_Z8getValuePfS_",10,0,0,15,106312,652288,64,0,0,0,0,0,0x0,0.000031,0.961964,126.249290,0,0.000000,16.178721,3.649021,0.000000,99.951400
