kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8getValuePfS_",0,0,0,4,104526,92160,192,0,0,0,0,0,0x0,0.000007,0.580445,78.994286,0,0.000000,2.257288,0.481555,0.000000,99.674479
"_Z8getValuePfS_",1,0,0,6,104526,92160,192,0,0,0,0,0,0x0,0.000013,0.315126,42.535385,0,0.000000,5.891690,5.231092,0.000000,91.731576
"_Z8getValuePfS_",2,0,0,7,104526,92160,192,0,0,0,0,0,0x0,0.000007,0.580745,78.994286,0,0.000000,2.475695,0.516218,0.000000,99.674479
"_Z8getValuePfS_",3,0,0,8,104526,92160,192,0,0,0,0,0,0x0,0.000011,0.399858,55.296000,0,0.000000,6.889402,6.055625,0.000000,91.731576
"_Z8getValuePfS_",4,0,0,9,104526,92160,192,0,0,0,0,0,0x0,0.000012,0.364058,50.269091,0,0.000000,6.466749,5.703576,0.000000,91.731576
"_Z8getValuePfS_",5,0,0,10,104526,92160,192,0,0,0,0,0,0x0,0.000011,0.388758,55.296000,0,0.000000,7.027875,6.221563,0.000000,91.731576
"_Z8getValuePfS_",6,0,0,11,104526,92160,192,0,0,0,0,0,0x0,0.000012,0.350850,46.080000,0,0.000000,6.605073,5.877384,0.000000,91.731576
"_Z8getValuePfS_",7,0,0,12,104526,92160,192,0,0,0,0,0,0x0,0.000011,0.376758,50.269091,0,0.000000,6.971422,6.180230,0.000000,91.731576
"_Z8getValuePfS_",8,0,0,13,104526,92160,192,0,0,0,0,0,0x0,0.000012,0.354666,50.269091,0,0.000000,6.676913,5.941309,0.000000,91.731576
"_Z8getValuePfS_",9,0,0,14,104526,92160,192,0,0,0,0,0,0x0,0.000008,0.560399,78.994286,0,0.000000,2.324616,0.464923,0.000000,99.674479
"_Z8getValuePfS_",10,0,0,15,104526,92160,192,0,0,0,0,0,0x0,0.000007,0.563580,78.994286,0,0.000000,2.181264,0.396593,0.000000,99.674479
