kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26magnitude_threshold_kernelPfS_S_f",0,0,0,6,122837,614656,64,0,0,3,1,0,0x0,0.000029,0.639925,84.780138,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z26magnitude_threshold_kernelPfS_S_f",1,0,0,8,122837,614656,64,0,0,3,1,0,0x0,0.000033,0.561097,74.503758,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",2,0,0,9,122837,614656,64,0,0,3,1,0,0x0,0.000029,0.637384,84.780138,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z26magnitude_threshold_kernelPfS_S_f",3,0,0,10,122837,614656,64,0,0,3,1,0,0x0,0.000031,0.599650,79.310452,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",4,0,0,11,122837,614656,64,0,0,3,1,0,0x0,0.000031,0.600899,79.310452,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",5,0,0,12,122837,614656,64,0,0,3,1,0,0x0,0.000031,0.597466,79.310452,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",6,0,0,13,122837,614656,64,0,0,3,1,0,0x0,0.000032,0.593884,79.310452,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",7,0,0,14,122837,614656,64,0,0,3,1,0,0x0,0.000032,0.591834,79.310452,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",8,0,0,15,122837,614656,64,0,0,3,1,0,0x0,0.000032,0.591309,79.310452,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",9,0,0,16,122837,614656,64,0,0,3,1,0,0x0,0.000030,0.634004,84.780138,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z26magnitude_threshold_kernelPfS_S_f",10,0,0,17,122837,614656,64,0,0,3,1,0,0x0,0.000030,0.634648,84.780138,0,0.000000,0.000000,0.000000,0.000000,85.185185
