kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26magnitude_threshold_kernelPfS_S_f",0,0,0,6,123212,1040384,128,0,0,3,1,0,0x0,0.000026,1.201798,160.059077,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z26magnitude_threshold_kernelPfS_S_f",1,0,0,8,123212,1040384,128,0,0,3,1,0,0x0,0.000031,1.039769,138.717867,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",2,0,0,9,123212,1040384,128,0,0,3,1,0,0x0,0.000026,1.233010,166.461440,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z26magnitude_threshold_kernelPfS_S_f",3,0,0,10,123212,1040384,128,0,0,3,1,0,0x0,0.000029,1.090176,143.501241,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",4,0,0,11,123212,1040384,128,0,0,3,1,0,0x0,0.000028,1.134207,154.130963,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",5,0,0,12,123212,1040384,128,0,0,3,1,0,0x0,0.000028,1.146830,154.130963,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",6,0,0,13,123212,1040384,128,0,0,3,1,0,0x0,0.000029,1.079657,143.501241,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",7,0,0,14,123212,1040384,128,0,0,3,1,0,0x0,0.000029,1.086120,143.501241,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",8,0,0,15,123212,1040384,128,0,0,3,1,0,0x0,0.000029,1.087794,143.501241,0,0.000000,0.000000,0.000000,0.000000,84.792627
"_Z26magnitude_threshold_kernelPfS_S_f",9,0,0,16,123212,1040384,128,0,0,3,1,0,0x0,0.000028,1.133777,148.626286,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z26magnitude_threshold_kernelPfS_S_f",10,0,0,17,123212,1040384,128,0,0,3,1,0,0x0,0.000028,1.154204,154.130963,0,0.000000,0.000000,0.000000,0.000000,85.185185
