kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17eq_strided_doubleiiiPdS_iiS_",0,0,0,6,13744,57600,16,0,0,3,2,0,0x0,0.000518,81.725639,9432.584913,0,0.000000,93.000584,14.513280,0.000000,99.308253
"_Z17eq_strided_doubleiiiPdS_iiS_",1,0,0,8,13744,57600,16,0,0,3,2,0,0x0,0.000520,81.385718,9396.235838,0,0.000000,92.629756,14.400683,0.000000,99.301686
"_Z17eq_strided_doubleiiiPdS_iiS_",2,0,0,9,13744,57600,16,0,0,3,2,0,0x0,0.000522,81.049098,9342.234483,0,0.000000,92.132871,14.405257,0.000000,99.309188
"_Z17eq_strided_doubleiiiPdS_iiS_",3,0,0,10,13744,57600,16,0,0,3,2,0,0x0,0.000521,81.176695,9360.165835,0,0.000000,92.263499,14.371252,0.000000,99.303149
"_Z17eq_strided_doubleiiiPdS_iiS_",4,0,0,11,13744,57600,16,0,0,3,2,0,0x0,0.000524,80.782668,9324.371702,0,0.000000,91.921853,14.309638,0.000000,99.301558
"_Z17eq_strided_doubleiiiPdS_iiS_",5,0,0,12,13744,57600,16,0,0,3,2,0,0x0,0.000522,81.004684,9342.234483,0,0.000000,92.061415,14.385368,0.000000,99.302497
"_Z17eq_strided_doubleiiiPdS_iiS_",6,0,0,13,13744,57600,16,0,0,3,2,0,0x0,0.000525,80.668127,9306.577099,0,0.000000,91.764559,14.309664,0.000000,99.302869
"_Z17eq_strided_doubleiiiPdS_iiS_",7,0,0,14,13744,57600,16,0,0,3,2,0,0x0,0.000522,80.995575,9342.234483,0,0.000000,92.088179,14.362396,0.000000,99.306449
"_Z17eq_strided_doubleiiiPdS_iiS_",8,0,0,15,13744,57600,16,0,0,3,2,0,0x0,0.000525,80.542793,9288.850286,0,0.000000,91.585909,14.272114,0.000000,99.308258
"_Z17eq_strided_doubleiiiPdS_iiS_",9,0,0,16,13744,57600,16,0,0,3,2,0,0x0,0.000522,81.102595,9360.165835,0,0.000000,92.156579,14.380415,0.000000,99.307895
"_Z17eq_strided_doubleiiiPdS_iiS_",10,0,0,17,13744,57600,16,0,0,3,2,0,0x0,0.000525,80.652847,9306.577099,0,0.000000,91.736277,14.288399,0.000000,99.308372
