kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3sumPiii",0,0,0,2,89660,1040384,16,0,0,0,0,0,0x0,0.000168,0.755258,99.084190,0,0.000000,19.646196,4.420696,0.000000,99.992322
"_Z3sumPiii",1,0,0,4,89660,1040384,16,0,0,0,0,0,0x0,0.000172,0.736509,96.779907,0,0.000000,19.387650,4.641151,0.000000,99.825231
"_Z3sumPiii",2,0,0,5,89660,1040384,16,0,0,0,0,0,0x0,0.000170,0.747224,98.497893,0,0.000000,19.483158,4.961756,0.000000,99.730438
"_Z3sumPiii",3,0,0,6,89660,1040384,16,0,0,0,0,0,0x0,0.000170,0.747092,98.497893,0,0.000000,19.682302,4.723370,0.000000,99.825231
"_Z3sumPiii",4,0,0,7,89660,1040384,16,0,0,0,0,0,0x0,0.000170,0.746444,97.918494,0,0.000000,19.657984,4.714867,0.000000,99.825231
"_Z3sumPiii",5,0,0,8,89660,1040384,16,0,0,0,0,0,0x0,0.000170,0.745592,97.918494,0,0.000000,19.628855,4.706643,0.000000,99.825231
"_Z3sumPiii",6,0,0,9,89660,1040384,16,0,0,0,0,0,0x0,0.000170,0.745046,97.918494,0,0.000000,19.648193,4.749207,0.000000,99.825231
"_Z3sumPiii",7,0,0,10,89660,1040384,16,0,0,0,0,0,0x0,0.000170,0.745333,97.918494,0,0.000000,19.645307,4.737648,0.000000,99.825231
"_Z3sumPiii",8,0,0,11,89660,1040384,16,0,0,0,0,0,0x0,0.000168,0.753927,99.084190,0,0.000000,19.616302,4.412998,0.000000,99.992322
"_Z3sumPiii",9,0,0,12,89660,1040384,16,0,0,0,0,0,0x0,0.000168,0.754202,99.084190,0,0.000000,19.633273,4.417016,0.000000,99.992322
"_Z3sumPiii",10,0,0,13,89660,1040384,16,0,0,0,0,0,0x0,0.000168,0.753732,99.084190,0,0.000000,19.624655,4.414819,0.000000,99.992322
