kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19weighted_sum_kerneliPfS_S_S_",0,0,0,8,19922,1040384,64,0,0,1,1,0,0x0,0.000048,10.006303,1106.791489,0,0.000000,47.123188,3.847896,0.000000,93.721643
"_Z19weighted_sum_kerneliPfS_S_S_",1,0,0,10,19922,1040384,64,0,0,1,1,0,0x0,0.000051,9.357501,1040.384000,0,0.000000,44.086784,3.622654,0.000000,93.603993
"_Z19weighted_sum_kerneliPfS_S_S_",2,0,0,11,19922,1040384,64,0,0,1,1,0,0x0,0.000047,10.184307,1130.852174,0,0.000000,47.408816,3.901979,0.000000,93.721643
"_Z19weighted_sum_kerneliPfS_S_S_",3,0,0,12,19922,1040384,64,0,0,1,1,0,0x0,0.000049,9.659141,1061.616327,0,0.000000,45.777612,3.731509,0.000000,93.608292
"_Z19weighted_sum_kerneliPfS_S_S_",4,0,0,13,19922,1040384,64,0,0,1,1,0,0x0,0.000049,9.660733,1061.616327,0,0.000000,45.800370,3.749556,0.000000,93.602560
"_Z19weighted_sum_kerneliPfS_S_S_",5,0,0,14,19922,1040384,64,0,0,1,1,0,0x0,0.000049,9.630697,1061.616327,0,0.000000,46.424193,3.757172,0.000000,93.599694
"_Z19weighted_sum_kerneliPfS_S_S_",6,0,0,15,19922,1040384,64,0,0,1,1,0,0x0,0.000050,9.595406,1061.616327,0,0.000000,48.292471,3.725461,0.000000,93.605426
"_Z19weighted_sum_kerneliPfS_S_S_",7,0,0,16,19922,1040384,64,0,0,1,1,0,0x0,0.000050,9.558095,1061.616327,0,0.000000,47.564693,3.717246,0.000000,93.605426
"_Z19weighted_sum_kerneliPfS_S_S_",8,0,0,17,19922,1040384,64,0,0,1,1,0,0x0,0.000047,10.160813,1130.852174,0,0.000000,49.938328,3.895312,0.000000,93.721643
"_Z19weighted_sum_kerneliPfS_S_S_",9,0,0,18,19922,1040384,64,0,0,1,1,0,0x0,0.000047,10.160406,1130.852174,0,0.000000,50.272344,3.897156,0.000000,93.721643
"_Z19weighted_sum_kerneliPfS_S_S_",10,0,0,19,19922,1040384,64,0,0,1,1,0,0x0,0.000047,10.160813,1130.852174,0,0.000000,48.081180,3.893645,0.000000,93.721643
