kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10FindMinMaxPfS_iii",0,0,0,4,44533,246016,64,1024,0,2,2,0,0x0,0.000025,27.475011,3321.216000,53816,0.000000,48.578397,1.697078,0.000000,93.590734
"_Z10FindMinMaxPfS_iii",1,0,0,6,44533,246016,64,1024,0,2,2,0,0x0,0.000031,21.944072,2656.972800,53816,0.000000,37.789911,1.438203,0.000000,92.964001
"_Z10FindMinMaxPfS_iii",2,0,0,7,44533,246016,64,1024,0,2,2,0,0x0,0.000025,27.641273,3321.216000,53816,0.000000,46.857996,1.556064,0.000000,93.515987
"_Z10FindMinMaxPfS_iii",3,0,0,8,44533,246016,64,1024,0,2,2,0,0x0,0.000028,23.965682,2846.756571,53816,0.000000,41.113708,1.596601,0.000000,92.851004
"_Z10FindMinMaxPfS_iii",4,0,0,9,44533,246016,64,1024,0,2,2,0,0x0,0.000028,24.209042,2846.756571,53816,0.000000,42.804970,1.619494,0.000000,92.857143
"_Z10FindMinMaxPfS_iii",5,0,0,10,44533,246016,64,1024,0,2,2,0,0x0,0.000029,23.461914,2846.756571,53816,0.000000,40.911494,1.525811,0.000000,93.037246
"_Z10FindMinMaxPfS_iii",6,0,0,11,44533,246016,64,1024,0,2,2,0,0x0,0.000029,23.327996,2748.592552,53816,0.000000,42.425218,1.601326,0.000000,92.815890
"_Z10FindMinMaxPfS_iii",7,0,0,12,44533,246016,64,1024,0,2,2,0,0x0,0.000029,23.075464,2748.592552,53816,0.000000,41.329173,1.591951,0.000000,92.892994
"_Z10FindMinMaxPfS_iii",8,0,0,13,44533,246016,64,1024,0,2,2,0,0x0,0.000029,23.439151,2846.756571,53816,0.000000,41.266898,1.583084,0.000000,92.867478
"_Z10FindMinMaxPfS_iii",9,0,0,14,44533,246016,64,1024,0,2,2,0,0x0,0.000025,27.215022,3321.216000,53816,0.000000,47.995419,1.608421,0.000000,93.663431
"_Z10FindMinMaxPfS_iii",10,0,0,15,44533,246016,64,1024,0,2,2,0,0x0,0.000025,26.729230,3188.367360,53816,0.000000,47.916872,1.609830,0.000000,93.560543
