kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15deltaCalcHiddenPfS_",0,0,0,4,4892,2849280,32,0,0,2,1,0,0x0,0.000242,15.780071,1742.534876,0,0.000000,39.988168,4.206215,0.000000,99.807455
"_Z15deltaCalcHiddenPfS_",1,0,0,6,4892,2849280,32,0,0,2,1,0,0x0,0.000239,15.987620,1764.407699,0,0.000000,40.200449,4.235485,0.000000,99.697014
"_Z15deltaCalcHiddenPfS_",2,0,0,7,4892,2849280,32,0,0,2,1,0,0x0,0.000230,16.648581,1841.456070,0,0.000000,42.172733,4.417796,0.000000,99.865856
"_Z15deltaCalcHiddenPfS_",3,0,0,8,4892,2849280,32,0,0,2,1,0,0x0,0.000233,16.390480,1809.843090,0,0.000000,41.537409,4.368385,0.000000,99.809115
"_Z15deltaCalcHiddenPfS_",4,0,0,9,4892,2849280,32,0,0,2,1,0,0x0,0.000238,16.107515,1779.297215,0,0.000000,41.076005,4.293627,0.000000,99.805210
"_Z15deltaCalcHiddenPfS_",5,0,0,10,4892,2849280,32,0,0,2,1,0,0x0,0.000233,16.397109,1809.843090,0,0.000000,41.878054,4.369080,0.000000,99.809878
"_Z15deltaCalcHiddenPfS_",6,0,0,11,4892,2849280,32,0,0,2,1,0,0x0,0.000233,16.446891,1817.644138,0,0.000000,41.955156,4.383487,0.000000,99.805452
"_Z15deltaCalcHiddenPfS_",7,0,0,12,4892,2849280,32,0,0,2,1,0,0x0,0.000233,16.389602,1809.843090,0,0.000000,41.680433,4.374978,0.000000,99.805470
"_Z15deltaCalcHiddenPfS_",8,0,0,13,4892,2849280,32,0,0,2,1,0,0x0,0.000229,16.720019,1849.532632,0,0.000000,42.468548,4.452663,0.000000,99.865773
"_Z15deltaCalcHiddenPfS_",9,0,0,14,4892,2849280,32,0,0,2,1,0,0x0,0.000229,16.709568,1849.532632,0,0.000000,42.766148,4.442714,0.000000,99.865694
"_Z15deltaCalcHiddenPfS_",10,0,0,15,4892,2849280,32,0,0,2,1,0,0x0,0.000233,16.407129,1809.843090,0,0.000000,41.982980,4.354396,0.000000,99.865691
