kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15deltaCalcHiddenPfS_",0,0,0,4,5451,4096576,64,0,0,2,1,0,0x0,0.000180,15.316302,1693.556559,0,0.000000,34.747891,4.088791,0.000000,99.787900
"_Z15deltaCalcHiddenPfS_",1,0,0,6,5451,4096576,64,0,0,2,1,0,0x0,0.000174,15.779218,1742.221977,0,0.000000,35.720919,4.215507,0.000000,99.788420
"_Z15deltaCalcHiddenPfS_",2,0,0,7,5451,4096576,64,0,0,2,1,0,0x0,0.000166,16.548159,1826.184482,0,0.000000,37.245232,4.389252,0.000000,99.851230
"_Z15deltaCalcHiddenPfS_",3,0,0,8,5451,4096576,64,0,0,2,1,0,0x0,0.000169,16.292252,1804.444190,0,0.000000,36.952944,4.347383,0.000000,99.788413
"_Z15deltaCalcHiddenPfS_",4,0,0,9,5451,4096576,64,0,0,2,1,0,0x0,0.000179,15.371837,1703.070921,0,0.000000,34.881915,4.108681,0.000000,99.781158
"_Z15deltaCalcHiddenPfS_",5,0,0,10,5451,4096576,64,0,0,2,1,0,0x0,0.000172,16.028887,1772.787275,0,0.000000,36.394390,4.282480,0.000000,99.790497
"_Z15deltaCalcHiddenPfS_",6,0,0,11,5451,4096576,64,0,0,2,1,0,0x0,0.000170,16.195179,1793.767006,0,0.000000,36.612887,4.323413,0.000000,99.794129
"_Z15deltaCalcHiddenPfS_",7,0,0,12,5451,4096576,64,0,0,2,1,0,0x0,0.000173,15.924077,1762.480372,0,0.000000,36.128098,4.252940,0.000000,99.786866
"_Z15deltaCalcHiddenPfS_",8,0,0,13,5451,4096576,64,0,0,2,1,0,0x0,0.000169,16.277367,1804.444190,0,0.000000,36.852141,4.341192,0.000000,99.788939
"_Z15deltaCalcHiddenPfS_",9,0,0,14,5451,4096576,64,0,0,2,1,0,0x0,0.000166,16.551457,1826.184482,0,0.000000,37.290550,4.390597,0.000000,99.851230
"_Z15deltaCalcHiddenPfS_",10,0,0,15,5451,4096576,64,0,0,2,1,0,0x0,0.000175,15.719134,1742.221977,0,0.000000,35.750822,4.177130,0.000000,99.849152
