kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kAssignScalarPffj",0,0,0,2,2677,1040384,256,0,0,1,1,0,0x0,0.000022,7.270634,694.369524,0,0.000000,0.051479,0.007865,0.000000,84.615385
"_Z13kAssignScalarPffj",1,0,0,4,2677,1040384,256,0,0,1,1,0,0x0,0.000027,5.835131,540.065185,0,0.000000,0.373554,0.335108,0.000000,68.217054
"_Z13kAssignScalarPffj",2,0,0,5,2677,1040384,256,0,0,1,1,0,0x0,0.000023,6.988235,662.807273,0,0.000000,0.097584,0.055664,0.000000,84.615385
"_Z13kAssignScalarPffj",3,0,0,6,2677,1040384,256,0,0,1,1,0,0x0,0.000026,6.135365,583.270400,0,0.000000,0.428371,0.391568,0.000000,68.217054
"_Z13kAssignScalarPffj",4,0,0,7,2677,1040384,256,0,0,1,1,0,0x0,0.000026,6.101058,560.836923,0,0.000000,0.419377,0.382779,0.000000,68.217054
"_Z13kAssignScalarPffj",5,0,0,8,2677,1040384,256,0,0,1,1,0,0x0,0.000027,5.952214,560.836923,0,0.000000,0.426120,0.389244,0.000000,68.217054
"_Z13kAssignScalarPffj",6,0,0,9,2677,1040384,256,0,0,1,1,0,0x0,0.000026,6.164973,583.270400,0,0.000000,0.461358,0.424376,0.000000,68.217054
"_Z13kAssignScalarPffj",7,0,0,10,2677,1040384,256,0,0,1,1,0,0x0,0.000027,5.913034,560.836923,0,0.000000,0.423315,0.387845,0.000000,68.217054
"_Z13kAssignScalarPffj",8,0,0,11,2677,1040384,256,0,0,1,1,0,0x0,0.000027,5.850709,540.065185,0,0.000000,0.421730,0.386634,0.000000,68.217054
"_Z13kAssignScalarPffj",9,0,0,12,2677,1040384,256,0,0,1,1,0,0x0,0.000022,7.063964,662.807273,0,0.000000,0.151435,0.066687,0.000000,84.615385
"_Z13kAssignScalarPffj",10,0,0,13,2677,1040384,256,0,0,1,1,0,0x0,0.000022,7.276878,694.369524,0,0.000000,0.103761,0.060110,0.000000,84.615385
