kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kAssignScalarPffj",0,0,0,2,3145,3010560,128,0,0,1,1,0,0x0,0.000066,6.991099,648.869415,0,0.000000,0.197737,0.033986,0.000000,85.454545
"_Z13kAssignScalarPffj",1,0,0,4,3145,3010560,128,0,0,1,1,0,0x0,0.000071,6.511482,602.521600,0,0.000000,0.200553,0.138350,0.000000,63.945578
"_Z13kAssignScalarPffj",2,0,0,5,3145,3010560,128,0,0,1,1,0,0x0,0.000066,7.010761,648.869415,0,0.000000,0.216169,0.051957,0.000000,85.454545
"_Z13kAssignScalarPffj",3,0,0,6,3145,3010560,128,0,0,1,1,0,0x0,0.000068,6.787644,629.500179,0,0.000000,0.193829,0.176292,0.000000,63.945578
"_Z13kAssignScalarPffj",4,0,0,7,3145,3010560,128,0,0,1,1,0,0x0,0.000069,6.630485,611.253797,0,0.000000,0.203767,0.140203,0.000000,63.945578
"_Z13kAssignScalarPffj",5,0,0,8,3145,3010560,128,0,0,1,1,0,0x0,0.000070,6.601736,611.253797,0,0.000000,0.202210,0.131740,0.000000,63.945578
"_Z13kAssignScalarPffj",6,0,0,9,3145,3010560,128,0,0,1,1,0,0x0,0.000069,6.698063,620.242824,0,0.000000,0.190815,0.149146,0.000000,63.945578
"_Z13kAssignScalarPffj",7,0,0,10,3145,3010560,128,0,0,1,1,0,0x0,0.000069,6.646365,611.253797,0,0.000000,0.189117,0.147769,0.000000,63.945578
"_Z13kAssignScalarPffj",8,0,0,11,3145,3010560,128,0,0,1,1,0,0x0,0.000065,7.023147,648.869415,0,0.000000,0.198644,0.034142,0.000000,85.454545
"_Z13kAssignScalarPffj",9,0,0,12,3145,3010560,128,0,0,1,1,0,0x0,0.000066,6.947771,639.038061,0,0.000000,0.215643,0.052907,0.000000,85.454545
"_Z13kAssignScalarPffj",10,0,0,13,3145,3010560,128,0,0,1,1,0,0x0,0.000066,6.921027,639.038061,0,0.000000,0.214578,0.052468,0.000000,85.454545
