kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",0,0,0,6,5563,1517824,16,0,0,3,2,0,0x0,0.000243,0.806808,104.806189,0,0.000000,0.095652,0.005657,0.000000,97.054010
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",1,0,0,8,5563,1517824,16,0,0,3,2,0,0x0,0.000249,0.788546,102.693161,0,0.000000,0.102346,0.023058,0.000000,88.276889
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",2,0,0,9,5563,1517824,16,0,0,3,2,0,0x0,0.000243,0.806868,104.806189,0,0.000000,0.088331,0.005657,0.000000,97.054010
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",3,0,0,10,5563,1517824,16,0,0,3,2,0,0x0,0.000246,0.795804,103.528065,0,0.000000,0.144248,0.076214,0.000000,88.211231
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",4,0,0,11,5563,1517824,16,0,0,3,2,0,0x0,0.000246,0.795737,103.528065,0,0.000000,0.141890,0.054714,0.000000,88.211231
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",5,0,0,12,5563,1517824,16,0,0,3,2,0,0x0,0.000247,0.794335,103.528065,0,0.000000,0.128223,0.052403,0.000000,88.408498
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",6,0,0,13,5563,1517824,16,0,0,3,2,0,0x0,0.000247,0.794158,103.528065,0,0.000000,0.166412,0.080548,0.000000,88.047513
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",7,0,0,14,5563,1517824,16,0,0,3,2,0,0x0,0.000247,0.795013,103.528065,0,0.000000,0.124342,0.052384,0.000000,88.408498
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",8,0,0,15,5563,1517824,16,0,0,3,2,0,0x0,0.000243,0.806367,104.806189,0,0.000000,0.102924,0.008545,0.000000,97.054010
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",9,0,0,16,5563,1517824,16,0,0,3,2,0,0x0,0.000243,0.806325,104.806189,0,0.000000,0.103368,0.008287,0.000000,97.054010
"_Z51cunn_TemporalMaxPooling_updateGradInputKernelAtomicPfS_S_iiiii",10,0,0,17,5563,1517824,16,0,0,3,2,0,0x0,0.000243,0.806503,104.806189,0,0.000000,0.106219,0.008032,0.000000,97.054010
