kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",0,0,0,10,45803,4274688,192,0,0,4,5,0,0x0,0.000085,1.537950,202.304753,132,0.000000,0.021425,0.002014,0.000000,85.276074
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",1,0,0,12,45803,4274688,192,0,0,4,5,0,0x0,0.000084,1.560514,204.713143,132,0.000000,0.148275,0.108884,0.000000,68.905473
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",2,0,0,13,45803,4274688,192,0,0,4,5,0,0x0,0.000080,1.648497,217.669671,132,0.000000,0.037883,0.017077,0.000000,85.276074
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",3,0,0,14,45803,4274688,192,0,0,4,5,0,0x0,0.000077,1.713336,226.261895,132,0.000000,0.161980,0.118731,0.000000,68.734491
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",4,0,0,15,45803,4274688,192,0,0,4,5,0,0x0,0.000078,1.675291,220.460308,132,0.000000,0.135045,0.113900,0.000000,68.982630
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",5,0,0,16,45803,4274688,192,0,0,4,5,0,0x0,0.000078,1.673968,220.460308,132,0.000000,0.137130,0.116003,0.000000,68.982630
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",6,0,0,17,45803,4274688,192,0,0,4,5,0,0x0,0.000075,1.741965,229.278720,132,0.000000,0.169664,0.127559,0.000000,67.352185
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",7,0,0,18,45803,4274688,192,0,0,4,5,0,0x0,0.000075,1.752887,232.377081,132,0.000000,0.151109,0.128985,0.000000,68.982630
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",8,0,0,19,45803,4274688,192,0,0,4,5,0,0x0,0.000072,1.816253,238.832000,132,0.000000,0.041089,0.018166,0.000000,85.276074
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",9,0,0,20,45803,4274688,192,0,0,4,5,0,0x0,0.000072,1.819764,238.832000,132,0.000000,0.025351,0.002383,0.000000,85.276074
"_Z12pnpoly_cnGPUPcPKfS1_S1_S1_ii",10,0,0,21,45803,4274688,192,0,0,4,5,0,0x0,0.000071,1.861188,245.655771,132,0.000000,0.025928,0.002438,0.000000,85.276074
