kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9vectorAddPKfS0_Pfi",0,0,0,6,127411,4129024,256,0,0,1,1,0,0x0,0.000067,1.981610,262.066424,0,0.000000,0.349232,0.028518,0.000000,95.854271
"_Z9vectorAddPKfS0_Pfi",1,0,0,8,127411,4129024,256,0,0,1,1,0,0x0,0.000073,1.824948,240.227556,0,0.000000,0.465427,0.198054,0.000000,89.764706
"_Z9vectorAddPKfS0_Pfi",2,0,0,9,127411,4129024,256,0,0,1,1,0,0x0,0.000067,1.979519,262.066424,0,0.000000,0.339056,0.029189,0.000000,95.854271
"_Z9vectorAddPKfS0_Pfi",3,0,0,10,127411,4129024,256,0,0,1,1,0,0x0,0.000070,1.890151,247.091200,0,0.000000,0.519960,0.195542,0.000000,89.976415
"_Z9vectorAddPKfS0_Pfi",4,0,0,11,127411,4129024,256,0,0,1,1,0,0x0,0.000069,1.908947,250.672232,0,0.000000,0.517925,0.202666,0.000000,89.553991
"_Z9vectorAddPKfS0_Pfi",5,0,0,12,127411,4129024,256,0,0,1,1,0,0x0,0.000071,1.869344,247.091200,0,0.000000,0.483806,0.207282,0.000000,89.553991
"_Z9vectorAddPKfS0_Pfi",6,0,0,13,127411,4129024,256,0,0,1,1,0,0x0,0.000071,1.867417,247.091200,0,0.000000,0.479562,0.205967,0.000000,89.344262
"_Z9vectorAddPKfS0_Pfi",7,0,0,14,127411,4129024,256,0,0,1,1,0,0x0,0.000072,1.849975,243.611042,0,0.000000,0.486212,0.202516,0.000000,89.553991
"_Z9vectorAddPKfS0_Pfi",8,0,0,15,127411,4129024,256,0,0,1,1,0,0x0,0.000067,1.976473,258.154985,0,0.000000,0.349259,0.027512,0.000000,95.854271
"_Z9vectorAddPKfS0_Pfi",9,0,0,16,127411,4129024,256,0,0,1,1,0,0x0,0.000067,1.983725,262.066424,0,0.000000,0.381429,0.028783,0.000000,95.854271
"_Z9vectorAddPKfS0_Pfi",10,0,0,17,127411,4129024,256,0,0,1,1,0,0x0,0.000067,1.973804,258.154985,0,0.000000,0.354608,0.030036,0.000000,95.854271
