kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12plus_offsetsPfS_mf",0,0,0,4,78914,1170432,192,0,0,0,1,0,0x0,0.000026,10.326571,1217.249280,0,0.000000,29.338425,3.403643,0.000000,99.417876
"_Z12plus_offsetsPfS_mf",1,0,0,6,78914,1170432,192,0,0,0,1,0,0x0,0.000029,9.213185,1049.352828,0,0.000000,26.168777,3.239258,0.000000,99.128564
"_Z12plus_offsetsPfS_mf",2,0,0,7,78914,1170432,192,0,0,0,1,0,0x0,0.000024,10.945480,1267.968000,0,0.000000,32.839632,4.473315,0.000000,99.421055
"_Z12plus_offsetsPfS_mf",3,0,0,8,78914,1170432,192,0,0,0,1,0,0x0,0.000025,10.536763,1217.249280,0,0.000000,30.288970,4.241132,0.000000,99.152141
"_Z12plus_offsetsPfS_mf",4,0,0,9,78914,1170432,192,0,0,0,1,0,0x0,0.000026,10.293094,1170.432000,0,0.000000,29.861078,3.964147,0.000000,99.124189
"_Z12plus_offsetsPfS_mf",5,0,0,10,78914,1170432,192,0,0,0,1,0,0x0,0.000026,10.480085,1217.249280,0,0.000000,30.923739,4.209761,0.000000,99.156256
"_Z12plus_offsetsPfS_mf",6,0,0,11,78914,1170432,192,0,0,0,1,0,0x0,0.000027,9.779484,1127.082667,0,0.000000,27.401378,3.326565,0.000000,99.152327
"_Z12plus_offsetsPfS_mf",7,0,0,12,78914,1170432,192,0,0,0,1,0,0x0,0.000027,10.106220,1170.432000,0,0.000000,28.836178,3.500778,0.000000,99.148750
"_Z12plus_offsetsPfS_mf",8,0,0,13,78914,1170432,192,0,0,0,1,0,0x0,0.000027,10.032183,1170.432000,0,0.000000,31.175541,4.071387,0.000000,99.154166
"_Z12plus_offsetsPfS_mf",9,0,0,14,78914,1170432,192,0,0,0,1,0,0x0,0.000025,10.524603,1217.249280,0,0.000000,30.869101,4.207386,0.000000,99.421457
"_Z12plus_offsetsPfS_mf",10,0,0,15,78914,1170432,192,0,0,0,1,0,0x0,0.000025,10.513503,1217.249280,0,0.000000,30.004415,3.982806,0.000000,99.417919
