kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,10333,4274688,192,0,0,3,2,0,0x0,0.000084,3.122978,412.126072,0,0.000000,0.062075,0.004113,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,10333,4274688,192,0,0,3,2,0,0x0,0.000077,3.402097,450.085053,0,0.000000,0.094509,0.031367,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,10333,4274688,192,0,0,3,2,0,0x0,0.000069,3.794018,503.036235,0,0.000000,0.104033,0.033618,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,10333,4274688,192,0,0,3,2,0,0x0,0.000072,3.635911,481.781183,0,0.000000,0.100133,0.032652,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,10333,4274688,192,0,0,3,2,0,0x0,0.000073,3.581401,475.089778,0,0.000000,0.100347,0.033878,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,10333,4274688,192,0,0,3,2,0,0x0,0.000072,3.621594,475.089778,0,0.000000,0.103642,0.036426,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,10333,4274688,192,0,0,3,2,0,0x0,0.000072,3.623826,475.089778,0,0.000000,0.104140,0.036883,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,10333,4274688,192,0,0,3,2,0,0x0,0.000072,3.647949,481.781183,0,0.000000,0.101338,0.033634,0.000000,63.698630
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,10333,4274688,192,0,0,3,2,0,0x0,0.000069,3.759112,495.745855,0,0.000000,0.107577,0.037810,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,10333,4274688,192,0,0,3,2,0,0x0,0.000070,3.732567,495.745855,0,0.000000,0.107264,0.037990,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,10333,4274688,192,0,0,3,2,0,0x0,0.000069,3.783636,503.036235,0,0.000000,0.109638,0.039415,0.000000,78.151261
