kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19weighted_sum_kerneliPfS_S_S_",0,0,0,8,117020,4145152,256,0,0,1,1,0,0x0,0.000068,27.888007,3047.905882,0,0.000000,46.135316,3.208591,0.000000,96.407186
"_Z19weighted_sum_kerneliPfS_S_S_",1,0,0,10,117020,4145152,256,0,0,1,1,0,0x0,0.000072,26.195222,2878.577778,0,0.000000,43.820697,3.513188,0.000000,96.242769
"_Z19weighted_sum_kerneliPfS_S_S_",2,0,0,11,117020,4145152,256,0,0,1,1,0,0x0,0.000068,27.992403,3093.397015,0,0.000000,46.128916,3.239042,0.000000,96.407186
"_Z19weighted_sum_kerneliPfS_S_S_",3,0,0,12,117020,4145152,256,0,0,1,1,0,0x0,0.000070,27.002508,2960.822857,0,0.000000,45.080002,3.700615,0.000000,96.240231
"_Z19weighted_sum_kerneliPfS_S_S_",4,0,0,13,117020,4145152,256,0,0,1,1,0,0x0,0.000070,27.054483,2960.822857,0,0.000000,45.272149,3.657390,0.000000,96.246154
"_Z19weighted_sum_kerneliPfS_S_S_",5,0,0,14,117020,4145152,256,0,0,1,1,0,0x0,0.000070,26.940210,2960.822857,0,0.000000,44.385903,3.716702,0.000000,96.228389
"_Z19weighted_sum_kerneliPfS_S_S_",6,0,0,15,117020,4145152,256,0,0,1,1,0,0x0,0.000071,26.856324,2960.822857,0,0.000000,42.226395,3.750686,0.000000,96.252077
"_Z19weighted_sum_kerneliPfS_S_S_",7,0,0,16,117020,4145152,256,0,0,1,1,0,0x0,0.000071,26.831639,2960.822857,0,0.000000,42.097216,3.807777,0.000000,96.240231
"_Z19weighted_sum_kerneliPfS_S_S_",8,0,0,17,117020,4145152,256,0,0,1,1,0,0x0,0.000068,28.031170,3093.397015,0,0.000000,43.404688,3.306312,0.000000,96.407186
"_Z19weighted_sum_kerneliPfS_S_S_",9,0,0,18,117020,4145152,256,0,0,1,1,0,0x0,0.000068,27.971513,3093.397015,0,0.000000,43.063784,3.314707,0.000000,96.407186
"_Z19weighted_sum_kerneliPfS_S_S_",10,0,0,19,117020,4145152,256,0,0,1,1,0,0x0,0.000068,27.926229,3093.397015,0,0.000000,43.442947,3.276457,0.000000,96.407186
