kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19weighted_sum_kerneliPfS_S_S_",0,0,0,8,115486,61440,64,0,0,1,1,0,0x0,0.000010,2.811270,307.200000,0,0.000000,6.681452,0.791841,0.000000,93.293886
"_Z19weighted_sum_kerneliPfS_S_S_",1,0,0,10,115486,61440,64,0,0,1,1,0,0x0,0.000014,2.017575,236.307692,0,0.000000,4.876928,0.830569,0.000000,91.092922
"_Z19weighted_sum_kerneliPfS_S_S_",2,0,0,11,115486,61440,64,0,0,1,1,0,0x0,0.000010,2.867521,341.333333,0,0.000000,7.256420,0.911234,0.000000,93.293886
"_Z19weighted_sum_kerneliPfS_S_S_",3,0,0,12,115486,61440,64,0,0,1,1,0,0x0,0.000012,2.380071,279.272727,0,0.000000,5.665891,0.888560,0.000000,91.005291
"_Z19weighted_sum_kerneliPfS_S_S_",4,0,0,13,115486,61440,64,0,0,1,1,0,0x0,0.000012,2.388915,279.272727,0,0.000000,6.197908,0.848065,0.000000,90.830533
"_Z19weighted_sum_kerneliPfS_S_S_",5,0,0,14,115486,61440,64,0,0,1,1,0,0x0,0.000012,2.338270,256.000000,0,0.000000,5.939205,0.870356,0.000000,91.114857
"_Z19weighted_sum_kerneliPfS_S_S_",6,0,0,15,115486,61440,64,0,0,1,1,0,0x0,0.000013,2.247303,256.000000,0,0.000000,5.160058,0.843987,0.000000,91.224687
"_Z19weighted_sum_kerneliPfS_S_S_",7,0,0,16,115486,61440,64,0,0,1,1,0,0x0,0.000013,2.210108,256.000000,0,0.000000,5.197436,0.857031,0.000000,91.268693
"_Z19weighted_sum_kerneliPfS_S_S_",8,0,0,17,115486,61440,64,0,0,1,1,0,0x0,0.000013,2.248651,256.000000,0,0.000000,5.672846,0.873226,0.000000,91.092922
"_Z19weighted_sum_kerneliPfS_S_S_",9,0,0,18,115486,61440,64,0,0,1,1,0,0x0,0.000010,2.728927,307.200000,0,0.000000,6.669193,0.853548,0.000000,93.293886
"_Z19weighted_sum_kerneliPfS_S_S_",10,0,0,19,115486,61440,64,0,0,1,1,0,0x0,0.000011,2.625897,307.200000,0,0.000000,6.140223,0.800899,0.000000,93.293886
