kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",0,0,0,6,84645,253952,64,0,0,1,1,0,0x0,0.000015,0.518775,68.744533,0,0.000000,0.108078,0.015440,0.000000,82.812500
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",1,0,0,8,84645,253952,64,0,0,1,1,0,0x0,0.000020,0.392842,51.558400,0,0.000000,0.144198,0.070930,0.000000,65.702479
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",2,0,0,9,84645,253952,64,0,0,1,1,0,0x0,0.000015,0.518071,68.744533,0,0.000000,0.193249,0.096624,0.000000,82.812500
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",3,0,0,10,84645,253952,64,0,0,1,1,0,0x0,0.000018,0.441238,60.656941,0,0.000000,0.161962,0.079668,0.000000,65.432099
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",4,0,0,11,84645,253952,64,0,0,1,1,0,0x0,0.000018,0.442742,60.656941,0,0.000000,0.165150,0.082575,0.000000,65.702479
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",5,0,0,12,84645,253952,64,0,0,1,1,0,0x0,0.000018,0.438887,60.656941,0,0.000000,0.161970,0.080114,0.000000,65.432099
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",6,0,0,13,84645,253952,64,0,0,1,1,0,0x0,0.000018,0.433586,57.287111,0,0.000000,0.161734,0.080867,0.000000,65.702479
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",7,0,0,14,84645,253952,64,0,0,1,1,0,0x0,0.000018,0.433556,57.287111,0,0.000000,0.160003,0.079141,0.000000,65.702479
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",8,0,0,15,84645,253952,64,0,0,1,1,0,0x0,0.000018,0.433302,57.287111,0,0.000000,0.161629,0.080814,0.000000,65.702479
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",9,0,0,16,84645,253952,64,0,0,1,1,0,0x0,0.000015,0.513615,68.744533,0,0.000000,0.189548,0.093755,0.000000,82.812500
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",10,0,0,17,84645,253952,64,0,0,1,1,0,0x0,0.000015,0.517326,68.744533,0,0.000000,0.107776,0.015397,0.000000,82.812500
