kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",0,0,0,6,94700,614656,16,0,0,5,2,0,0x0,0.000102,12.106298,1349.832784,0,0.000000,42.859500,3.885151,0.000000,99.769557
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",1,0,0,8,94700,614656,16,0,0,5,2,0,0x0,0.000106,11.659953,1298.895698,0,0.000000,40.891606,3.731091,0.000000,99.704003
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",2,0,0,9,94700,614656,16,0,0,5,2,0,0x0,0.000102,12.096077,1349.832784,0,0.000000,42.762037,3.903459,0.000000,99.769581
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",3,0,0,10,94700,614656,16,0,0,5,2,0,0x0,0.000104,11.889277,1323.874462,0,0.000000,41.950862,3.815474,0.000000,99.703298
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",4,0,0,11,94700,614656,16,0,0,5,2,0,0x0,0.000104,11.905244,1336.727612,0,0.000000,42.061524,3.811099,0.000000,99.703267
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",5,0,0,12,94700,614656,16,0,0,5,2,0,0x0,0.000104,11.860019,1323.874462,0,0.000000,41.663623,3.754700,0.000000,99.698822
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",6,0,0,13,94700,614656,16,0,0,5,2,0,0x0,0.000104,11.860490,1323.874462,0,0.000000,41.167709,3.742478,0.000000,99.705143
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",7,0,0,14,94700,614656,16,0,0,5,2,0,0x0,0.000104,11.873307,1323.874462,0,0.000000,41.697035,3.753941,0.000000,99.704498
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",8,0,0,15,94700,614656,16,0,0,5,2,0,0x0,0.000102,12.091511,1349.832784,0,0.000000,41.899584,3.771791,0.000000,99.769316
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",9,0,0,16,94700,614656,16,0,0,5,2,0,0x0,0.000102,12.105396,1349.832784,0,0.000000,42.259275,3.799170,0.000000,99.769369
"_Z14sgemm_kernel_BPKfS0_Pfiiiff",10,0,0,17,94700,614656,16,0,0,5,2,0,0x0,0.000102,12.089400,1349.832784,0,0.000000,41.978677,3.786381,0.000000,99.769424
