kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10fp_maxpoolPfS_iiiib",0,0,0,4,66370,57600,16,0,0,3,3,0,0x0,0.000017,13.989224,1507.200000,0,0.000000,1.609130,0.225429,0.000000,88.571429
"_Z10fp_maxpoolPfS_iiiib",1,0,0,6,66370,57600,16,0,0,3,3,0,0x0,0.000023,10.153512,1096.145455,0,0.000000,2.618572,0.390903,0.000000,73.966942
"_Z10fp_maxpoolPfS_iiiib",2,0,0,7,66370,57600,16,0,0,3,3,0,0x0,0.000016,14.071929,1507.200000,0,0.000000,2.446962,0.292231,0.000000,88.208617
"_Z10fp_maxpoolPfS_iiiib",3,0,0,8,66370,57600,16,0,0,3,3,0,0x0,0.000018,12.951520,1418.541176,0,0.000000,2.018059,0.320479,0.000000,75.390625
"_Z10fp_maxpoolPfS_iiiib",4,0,0,9,66370,57600,16,0,0,3,3,0,0x0,0.000019,12.325841,1339.733333,0,0.000000,1.733595,0.267602,0.000000,77.007299
"_Z10fp_maxpoolPfS_iiiib",5,0,0,10,66370,57600,16,0,0,3,3,0,0x0,0.000021,11.286604,1205.760000,0,0.000000,1.759406,0.292981,0.000000,76.684882
"_Z10fp_maxpoolPfS_iiiib",6,0,0,11,66370,57600,16,0,0,3,3,0,0x0,0.000019,11.935911,1269.221053,0,0.000000,2.609046,0.424915,0.000000,73.966942
"_Z10fp_maxpoolPfS_iiiib",7,0,0,12,66370,57600,16,0,0,3,3,0,0x0,0.000019,12.407144,1339.733333,0,0.000000,1.648820,0.253472,0.000000,75.438596
"_Z10fp_maxpoolPfS_iiiib",8,0,0,13,66370,57600,16,0,0,3,3,0,0x0,0.000019,11.997215,1269.221053,0,0.000000,2.732479,0.423866,0.000000,73.966942
"_Z10fp_maxpoolPfS_iiiib",9,0,0,14,66370,57600,16,0,0,3,3,0,0x0,0.000017,13.973934,1507.200000,0,0.000000,2.539195,0.386297,0.000000,88.495575
"_Z10fp_maxpoolPfS_iiiib",10,0,0,15,66370,57600,16,0,0,3,3,0,0x0,0.000018,13.092889,1418.541176,0,0.000000,3.315678,0.424612,0.000000,87.317073
