kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9rotate_2DPfmmff",0,0,0,2,69159,253952,128,0,0,1,1,0,0x0,0.000011,1.424900,153.497600,0,0.000000,0.187036,0.024272,0.000000,84.905660
"_Z9rotate_2DPfmmff",1,0,0,4,69159,253952,128,0,0,1,1,0,0x0,0.000015,1.028781,102.331733,0,0.000000,0.237094,0.090714,0.000000,62.717770
"_Z9rotate_2DPfmmff",2,0,0,5,69159,253952,128,0,0,1,1,0,0x0,0.000011,1.411359,139.543273,0,0.000000,0.281423,0.117378,0.000000,84.905660
"_Z9rotate_2DPfmmff",3,0,0,6,69159,253952,128,0,0,1,1,0,0x0,0.000012,1.249687,127.914667,0,0.000000,0.257951,0.112697,0.000000,62.937063
"_Z9rotate_2DPfmmff",4,0,0,7,69159,253952,128,0,0,1,1,0,0x0,0.000013,1.155467,118.075077,0,0.000000,0.236188,0.101885,0.000000,62.717770
"_Z9rotate_2DPfmmff",5,0,0,8,69159,253952,128,0,0,1,1,0,0x0,0.000013,1.223879,127.914667,0,0.000000,0.252624,0.110370,0.000000,62.717770
"_Z9rotate_2DPfmmff",6,0,0,9,69159,253952,128,0,0,1,1,0,0x0,0.000013,1.185949,118.075077,0,0.000000,0.243607,0.101008,0.000000,62.937063
"_Z9rotate_2DPfmmff",7,0,0,10,69159,253952,128,0,0,1,1,0,0x0,0.000014,1.149293,118.075077,0,0.000000,0.259109,0.103644,0.000000,62.937063
"_Z9rotate_2DPfmmff",8,0,0,11,69159,253952,128,0,0,1,1,0,0x0,0.000013,1.186513,118.075077,0,0.000000,0.411356,0.109378,0.000000,62.717770
"_Z9rotate_2DPfmmff",9,0,0,12,69159,253952,128,0,0,1,1,0,0x0,0.000011,1.401056,139.543273,0,0.000000,0.336927,0.122136,0.000000,84.905660
"_Z9rotate_2DPfmmff",10,0,0,13,69159,253952,128,0,0,1,1,0,0x0,0.000011,1.400584,139.543273,0,0.000000,0.470136,0.147356,0.000000,84.905660
