kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9rotate_2DPfmmff",0,0,0,2,68601,61440,128,0,0,1,1,0,0x0,0.000009,0.406872,41.585778,0,0.000000,0.478869,0.145670,0.000000,84.079602
"_Z9rotate_2DPfmmff",1,0,0,4,68601,61440,128,0,0,1,1,0,0x0,0.000014,0.267456,26.733714,0,0.000000,0.378621,0.095756,0.000000,67.330677
"_Z9rotate_2DPfmmff",2,0,0,5,68601,61440,128,0,0,1,1,0,0x0,0.000009,0.403896,41.585778,0,0.000000,0.388937,0.041553,0.000000,84.079602
"_Z9rotate_2DPfmmff",3,0,0,6,68601,61440,128,0,0,1,1,0,0x0,0.000011,0.339348,34.024727,0,0.000000,0.377053,0.121495,0.000000,67.330677
"_Z9rotate_2DPfmmff",4,0,0,7,68601,61440,128,0,0,1,1,0,0x0,0.000012,0.316984,34.024727,0,0.000000,0.373076,0.113488,0.000000,67.330677
"_Z9rotate_2DPfmmff",5,0,0,8,68601,61440,128,0,0,1,1,0,0x0,0.000011,0.335747,34.024727,0,0.000000,0.439372,0.120206,0.000000,67.330677
"_Z9rotate_2DPfmmff",6,0,0,9,68601,61440,128,0,0,1,1,0,0x0,0.000013,0.297124,31.189333,0,0.000000,0.339920,0.106378,0.000000,67.330677
"_Z9rotate_2DPfmmff",7,0,0,10,68601,61440,128,0,0,1,1,0,0x0,0.000012,0.319905,34.024727,0,0.000000,0.402844,0.114534,0.000000,67.330677
"_Z9rotate_2DPfmmff",8,0,0,11,68601,61440,128,0,0,1,1,0,0x0,0.000013,0.301324,31.189333,0,0.000000,0.369525,0.107882,0.000000,67.330677
"_Z9rotate_2DPfmmff",9,0,0,12,68601,61440,128,0,0,1,1,0,0x0,0.000010,0.392214,41.585778,0,0.000000,0.364775,0.040351,0.000000,84.079602
"_Z9rotate_2DPfmmff",10,0,0,13,68601,61440,128,0,0,1,1,0,0x0,0.000010,0.364712,37.427200,0,0.000000,0.321186,0.037522,0.000000,84.079602
