kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9MxM_naivePdS_S_i",0,0,0,6,38046,4112768,16,0,0,4,2,0,0x0,0.000657,14.524527,1352.142904,0,0.000000,54.990944,4.568853,0.017122,99.865743
"_Z9MxM_naivePdS_S_i",1,0,0,8,38046,4112768,16,0,0,4,2,0,0x0,0.000656,14.541850,1354.204098,0,0.000000,53.975457,4.726902,0.000000,99.359839
"_Z9MxM_naivePdS_S_i",2,0,0,9,38046,4112768,16,0,0,4,2,0,0x0,0.000653,14.620171,1362.512098,0,0.000000,53.571329,4.694066,0.011487,99.853873
"_Z9MxM_naivePdS_S_i",3,0,0,10,38046,4112768,16,0,0,4,2,0,0x0,0.000656,14.535857,1354.204098,0,0.000000,54.514728,4.495686,0.011425,99.859887
"_Z9MxM_naivePdS_S_i",4,0,0,11,38046,4112768,16,0,0,4,2,0,0x0,0.000654,14.587973,1360.425556,0,0.000000,56.472632,4.552393,0.000000,99.883208
"_Z9MxM_naivePdS_S_i",5,0,0,12,38046,4112768,16,0,0,4,2,0,0x0,0.000655,14.563381,1356.271585,0,0.000000,56.644608,4.795121,0.000000,99.848918
"_Z9MxM_naivePdS_S_i",6,0,0,13,38046,4112768,16,0,0,4,2,0,0x0,0.000660,14.456550,1345.996800,0,0.000000,54.852250,4.707029,0.000000,99.613058
"_Z9MxM_naivePdS_S_i",7,0,0,14,38046,4112768,16,0,0,4,2,0,0x0,0.000657,14.520350,1354.204098,0,0.000000,56.340518,4.589431,0.042809,99.879817
"_Z9MxM_naivePdS_S_i",8,0,0,15,38046,4112768,16,0,0,4,2,0,0x0,0.000655,14.566205,1358.345394,0,0.000000,55.883575,4.535952,0.007635,99.865717
"_Z9MxM_naivePdS_S_i",9,0,0,16,38046,4112768,16,0,0,4,2,0,0x0,0.000655,14.558303,1356.271585,0,0.000000,56.280083,4.508319,0.000000,99.886790
"_Z9MxM_naivePdS_S_i",10,0,0,17,38046,4112768,16,0,0,4,2,0,0x0,0.000662,14.413831,1343.960496,0,0.000000,56.022447,4.932989,0.025492,99.849314
