kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4cubePfS_",0,0,0,4,101427,253952,256,0,0,0,0,0,0x0,0.000010,0.746763,101.580800,0,0.000000,7.405902,0.654923,0.000000,99.854510
"_Z4cubePfS_",1,0,0,6,101427,253952,256,0,0,0,0,0,0x0,0.000016,0.493670,67.720533,0,0.000000,9.017438,0.980373,0.000000,97.237308
"_Z4cubePfS_",2,0,0,7,101427,253952,256,0,0,0,0,0,0x0,0.000009,0.831657,112.867556,0,0.000000,8.333333,0.759557,0.000000,99.854510
"_Z4cubePfS_",3,0,0,8,101427,253952,256,0,0,0,0,0,0x0,0.000014,0.566132,78.139077,0,0.000000,9.674474,1.121992,0.000000,97.237308
"_Z4cubePfS_",4,0,0,9,101427,253952,256,0,0,0,0,0,0x0,0.000014,0.563739,78.139077,0,0.000000,10.074559,1.212720,0.000000,97.260274
"_Z4cubePfS_",5,0,0,10,101427,253952,256,0,0,0,0,0,0x0,0.000014,0.558307,78.139077,0,0.000000,10.218370,1.197659,0.000000,97.191409
"_Z4cubePfS_",6,0,0,11,101427,253952,256,0,0,0,0,0,0x0,0.000014,0.544218,72.557714,0,0.000000,10.015361,1.039061,0.000000,97.214353
"_Z4cubePfS_",7,0,0,12,101427,253952,256,0,0,0,0,0,0x0,0.000015,0.519459,72.557714,0,0.000000,9.425663,1.175066,0.000000,97.214353
"_Z4cubePfS_",8,0,0,13,101427,253952,256,0,0,0,0,0,0x0,0.000014,0.537821,72.557714,0,0.000000,10.085227,1.149375,0.000000,97.260274
"_Z4cubePfS_",9,0,0,14,101427,253952,256,0,0,0,0,0,0x0,0.000009,0.820269,112.867556,0,0.000000,8.296950,0.727658,0.000000,99.854510
"_Z4cubePfS_",10,0,0,15,101427,253952,256,0,0,0,0,0,0x0,0.000010,0.810988,112.867556,0,0.000000,7.578483,0.591890,0.000000,99.854510
