kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z21init_vectors_reservedPii",0,0,0,2,47339,802816,256,0,0,1,1,0,0x0,0.000019,6.914024,845.069474,0,0.000000,18.362569,2.120546,0.000000,99.793512
"_Z21init_vectors_reservedPii",1,0,0,4,47339,802816,256,0,0,1,1,0,0x0,0.000025,5.368259,642.252800,0,0.000000,15.016682,1.655794,0.000000,99.417788
"_Z21init_vectors_reservedPii",2,0,0,5,47339,802816,256,0,0,1,1,0,0x0,0.000019,6.984127,845.069474,0,0.000000,18.278264,2.224652,0.000000,99.797346
"_Z21init_vectors_reservedPii",3,0,0,6,47339,802816,256,0,0,1,1,0,0x0,0.000025,5.468057,669.013333,0,0.000000,14.572396,1.706866,0.000000,99.425211
"_Z21init_vectors_reservedPii",4,0,0,7,47339,802816,256,0,0,1,1,0,0x0,0.000024,5.719895,698.100870,0,0.000000,15.855066,1.930730,0.000000,99.417437
"_Z21init_vectors_reservedPii",5,0,0,8,47339,802816,256,0,0,1,1,0,0x0,0.000025,5.414365,669.013333,0,0.000000,14.163109,1.715218,0.000000,99.415826
"_Z21init_vectors_reservedPii",6,0,0,9,47339,802816,256,0,0,1,1,0,0x0,0.000025,5.433468,669.013333,0,0.000000,14.780746,1.650076,0.000000,99.422974
"_Z21init_vectors_reservedPii",7,0,0,10,47339,802816,256,0,0,1,1,0,0x0,0.000025,5.379107,642.252800,0,0.000000,15.212320,1.748335,0.000000,99.432081
"_Z21init_vectors_reservedPii",8,0,0,11,47339,802816,256,0,0,1,1,0,0x0,0.000020,6.774335,845.069474,0,0.000000,18.075630,2.083988,0.000000,99.795271
"_Z21init_vectors_reservedPii",9,0,0,12,47339,802816,256,0,0,1,1,0,0x0,0.000020,6.830783,845.069474,0,0.000000,17.837341,2.117986,0.000000,99.796695
"_Z21init_vectors_reservedPii",10,0,0,13,47339,802816,256,0,0,1,1,0,0x0,0.000019,6.920460,845.069474,0,0.000000,18.856327,2.238075,0.000000,99.796454
