kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",0,0,0,8,15239,652288,64,0,0,1,2,0,0x0,0.000031,1.295060,173.998933,0,0.000000,0.020831,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",1,0,0,10,15239,652288,64,0,0,1,2,0,0x0,0.000036,1.096393,144.999111,0,0.000000,0.017636,0.000000,0.000000,63.013699
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",2,0,0,11,15239,652288,64,0,0,1,2,0,0x0,0.000031,1.290680,173.998933,0,0.000000,0.020761,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",3,0,0,12,15239,652288,64,0,0,1,2,0,0x0,0.000035,1.141547,153.528471,0,0.000000,0.018362,0.000000,0.000000,63.013699
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",4,0,0,13,15239,652288,64,0,0,1,2,0,0x0,0.000034,1.163388,153.528471,0,0.000000,0.018713,0.000000,0.000000,63.013699
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",5,0,0,14,15239,652288,64,0,0,1,2,0,0x0,0.000034,1.156883,153.528471,0,0.000000,0.018609,0.000000,0.000000,63.013699
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",6,0,0,15,15239,652288,64,0,0,1,2,0,0x0,0.000034,1.159093,153.528471,0,0.000000,0.018644,0.000000,0.000000,63.013699
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",7,0,0,16,15239,652288,64,0,0,1,2,0,0x0,0.000035,1.144006,153.528471,0,0.000000,0.018401,0.000000,0.000000,63.013699
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",8,0,0,17,15239,652288,64,0,0,1,2,0,0x0,0.000035,1.147343,153.528471,0,0.000000,0.018455,0.000000,0.000000,63.013699
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",9,0,0,18,15239,652288,64,0,0,1,2,0,0x0,0.000031,1.284488,168.386065,0,0.000000,0.020661,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",10,0,0,19,15239,652288,64,0,0,1,2,0,0x0,0.000031,1.283556,168.386065,0,0.000000,0.020646,0.000000,0.000000,84.403670
