kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15Mask_Sum_KernelPiiS_",0,0,0,4,9853,1517824,256,0,0,2,2,0,0x0,0.000028,1.663888,218.240000,0,0.000000,0.492405,0.047400,0.000000,94.107143
"_Z15Mask_Sum_KernelPiiS_",1,0,0,6,9853,1517824,256,0,0,2,2,0,0x0,0.000034,1.384160,185.173333,0,0.000000,0.706055,0.396634,0.000000,86.111111
"_Z15Mask_Sum_KernelPiiS_",2,0,0,7,9853,1517824,256,0,0,2,2,0,0x0,0.000030,1.543521,203.690667,0,0.000000,0.477476,0.043971,0.000000,94.107143
"_Z15Mask_Sum_KernelPiiS_",3,0,0,8,9853,1517824,256,0,0,2,2,0,0x0,0.000031,1.491129,197.120000,0,0.000000,0.771614,0.419790,0.000000,85.970636
"_Z15Mask_Sum_KernelPiiS_",4,0,0,9,9853,1517824,256,0,0,2,2,0,0x0,0.000030,1.533053,203.690667,0,0.000000,0.890930,0.438786,0.000000,85.970636
"_Z15Mask_Sum_KernelPiiS_",5,0,0,10,9853,1517824,256,0,0,2,2,0,0x0,0.000031,1.493428,197.120000,0,0.000000,0.813346,0.436454,0.000000,85.970636
"_Z15Mask_Sum_KernelPiiS_",6,0,0,11,9853,1517824,256,0,0,2,2,0,0x0,0.000032,1.453333,190.960000,0,0.000000,0.737930,0.428146,0.000000,85.691057
"_Z15Mask_Sum_KernelPiiS_",7,0,0,12,9853,1517824,256,0,0,2,2,0,0x0,0.000033,1.433227,190.960000,0,0.000000,0.849729,0.427987,0.000000,85.970636
"_Z15Mask_Sum_KernelPiiS_",8,0,0,13,9853,1517824,256,0,0,2,2,0,0x0,0.000031,1.482741,197.120000,0,0.000000,0.844796,0.442276,0.000000,85.830619
"_Z15Mask_Sum_KernelPiiS_",9,0,0,14,9853,1517824,256,0,0,2,2,0,0x0,0.000030,1.568084,210.714483,0,0.000000,0.470359,0.044671,0.000000,94.107143
"_Z15Mask_Sum_KernelPiiS_",10,0,0,15,9853,1517824,256,0,0,2,2,0,0x0,0.000030,1.563614,210.714483,0,0.000000,0.431287,0.036683,0.000000,94.107143
