kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15LowPassRowMultiPfS_iii",0,0,0,4,70260,246016,64,672,0,2,2,0,0x0,0.000015,6.073965,762.914133,13764,0.000000,15.414524,1.465426,0.000000,91.534260
"_Z15LowPassRowMultiPfS_iii",1,0,0,6,70260,246016,64,672,0,2,2,0,0x0,0.000019,4.821620,602.300632,13764,0.000000,11.733256,1.305045,0.000000,89.122553
"_Z15LowPassRowMultiPfS_iii",2,0,0,7,70260,246016,64,672,0,2,2,0,0x0,0.000015,6.062088,762.914133,13764,0.000000,15.505581,1.439135,0.000000,91.534260
"_Z15LowPassRowMultiPfS_iii",3,0,0,8,70260,246016,64,672,0,2,2,0,0x0,0.000017,5.411499,673.159529,13764,0.000000,13.179620,1.482889,0.000000,89.122553
"_Z15LowPassRowMultiPfS_iii",4,0,0,9,70260,246016,64,672,0,2,2,0,0x0,0.000017,5.420370,673.159529,13764,0.000000,13.159333,1.507176,0.000000,89.122553
"_Z15LowPassRowMultiPfS_iii",5,0,0,10,70260,246016,64,672,0,2,2,0,0x0,0.000017,5.381555,673.159529,13764,0.000000,13.352622,1.458409,0.000000,89.122553
"_Z15LowPassRowMultiPfS_iii",6,0,0,11,70260,246016,64,672,0,2,2,0,0x0,0.000017,5.333142,673.159529,13764,0.000000,13.117809,1.371815,0.000000,89.122553
"_Z15LowPassRowMultiPfS_iii",7,0,0,12,70260,246016,64,672,0,2,2,0,0x0,0.000017,5.336394,673.159529,13764,0.000000,12.889112,1.350237,0.000000,89.122553
"_Z15LowPassRowMultiPfS_iii",8,0,0,13,70260,246016,64,672,0,2,2,0,0x0,0.000017,5.330658,673.159529,13764,0.000000,12.983628,1.390879,0.000000,89.122553
"_Z15LowPassRowMultiPfS_iii",9,0,0,14,70260,246016,64,672,0,2,2,0,0x0,0.000015,6.006539,762.914133,13764,0.000000,15.517903,1.417874,0.000000,91.534260
"_Z15LowPassRowMultiPfS_iii",10,0,0,15,70260,246016,64,672,0,2,2,0,0x0,0.000015,6.027708,762.914133,13764,0.000000,15.340679,1.404642,0.000000,91.534260
