kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",0,0,0,10,18779,57600,256,0,0,3,2,0,0x0,0.000009,0.379185,52.195556,0,0.000000,0.547493,0.036280,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",1,0,0,12,18779,57600,256,0,0,3,2,0,0x0,0.000015,0.236620,31.317333,0,0.000000,0.423973,0.104964,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",2,0,0,13,18779,57600,256,0,0,3,2,0,0x0,0.000010,0.359547,52.195556,0,0.000000,0.631724,0.146985,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",3,0,0,14,18779,57600,256,0,0,3,2,0,0x0,0.000012,0.303620,42.705455,0,0.000000,0.544024,0.134685,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",4,0,0,15,18779,57600,256,0,0,3,2,0,0x0,0.000012,0.297446,39.146667,0,0.000000,0.514850,0.113836,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",5,0,0,16,18779,57600,256,0,0,3,2,0,0x0,0.000014,0.255259,33.554286,0,0.000000,0.457371,0.113233,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",6,0,0,17,18779,57600,256,0,0,3,2,0,0x0,0.000013,0.275427,36.135385,0,0.000000,0.483925,0.112596,0.000000,64.359862
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",7,0,0,18,18779,57600,256,0,0,3,2,0,0x0,0.000014,0.259676,36.135385,0,0.000000,0.465284,0.115192,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",8,0,0,19,18779,57600,256,0,0,3,2,0,0x0,0.000013,0.269994,36.135385,0,0.000000,0.467334,0.103330,0.000000,64.137931
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",9,0,0,20,18779,57600,256,0,0,3,2,0,0x0,0.000012,0.308426,42.705455,0,0.000000,0.552634,0.136817,0.000000,78.151261
"_Z24ForwardWarpKernel_PSF2x2PKfS0_S0_iiiifPfS1_",10,0,0,21,18779,57600,256,0,0,3,2,0,0x0,0.000011,0.322946,42.705455,0,0.000000,0.567416,0.132022,0.000000,78.151261
