kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",0,0,0,8,74502,1040384,64,0,0,1,2,0,0x0,0.000046,1.386745,184.994133,0,0.000000,0.013987,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",1,0,0,10,74502,1040384,64,0,0,1,2,0,0x0,0.000050,1.272663,169.892571,0,0.000000,0.012836,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",2,0,0,11,74502,1040384,64,0,0,1,2,0,0x0,0.000046,1.386499,184.994133,0,0.000000,0.013985,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",3,0,0,12,74502,1040384,64,0,0,1,2,0,0x0,0.000048,1.332207,177.122043,0,0.000000,0.013437,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",4,0,0,13,74502,1040384,64,0,0,1,2,0,0x0,0.000048,1.331928,177.122043,0,0.000000,0.013434,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",5,0,0,14,74502,1040384,64,0,0,1,2,0,0x0,0.000048,1.329175,177.122043,0,0.000000,0.013406,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",6,0,0,15,74502,1040384,64,0,0,1,2,0,0x0,0.000048,1.323549,177.122043,0,0.000000,0.013350,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",7,0,0,16,74502,1040384,64,0,0,1,2,0,0x0,0.000048,1.322981,173.432000,0,0.000000,0.013344,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",8,0,0,17,74502,1040384,64,0,0,1,2,0,0x0,0.000046,1.378786,180.972522,0,0.000000,0.013907,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",9,0,0,18,74502,1040384,64,0,0,1,2,0,0x0,0.000046,1.381204,184.994133,0,0.000000,0.013931,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",10,0,0,19,74502,1040384,64,0,0,1,2,0,0x0,0.000046,1.381448,184.994133,0,0.000000,0.013934,0.000000,0.000000,84.403670
