kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z3gaxiPKdS0_Pd",0,0,0,6,20580,1576960,128,0,0,1,1,0,0x0,0.000036,1.339818,175.857778,0,0.000000,0.182747,0.011233,0.000000,83.582090
"_Z3gaxiPKdS0_Pd",1,0,0,8,20580,1576960,128,0,0,1,1,0,0x0,0.000040,1.202949,158.272000,0,0.000000,0.277342,0.220710,0.000000,66.535433
"_Z3gaxiPKdS0_Pd",2,0,0,9,20580,1576960,128,0,0,1,1,0,0x0,0.000036,1.341719,175.857778,0,0.000000,0.163537,0.038072,0.000000,83.663366
"_Z3gaxiPKdS0_Pd",3,0,0,10,20580,1576960,128,0,0,1,1,0,0x0,0.000039,1.258257,166.602105,0,0.000000,0.304700,0.228829,0.000000,65.758755
"_Z3gaxiPKdS0_Pd",4,0,0,11,20580,1576960,128,0,0,1,1,0,0x0,0.000038,1.277349,171.104865,0,0.000000,0.365339,0.245070,0.000000,66.535433
"_Z3gaxiPKdS0_Pd",5,0,0,12,20580,1576960,128,0,0,1,1,0,0x0,0.000038,1.269526,166.602105,0,0.000000,0.370061,0.250528,0.000000,66.141732
"_Z3gaxiPKdS0_Pd",6,0,0,13,20580,1576960,128,0,0,1,1,0,0x0,0.000039,1.230089,162.330256,0,0.000000,0.300655,0.242745,0.000000,65.891473
"_Z3gaxiPKdS0_Pd",7,0,0,14,20580,1576960,128,0,0,1,1,0,0x0,0.000039,1.256360,166.602105,0,0.000000,0.359741,0.249550,0.000000,66.274510
"_Z3gaxiPKdS0_Pd",8,0,0,15,20580,1576960,128,0,0,1,1,0,0x0,0.000037,1.321300,175.857778,0,0.000000,0.133781,0.009373,0.000000,83.582090
"_Z3gaxiPKdS0_Pd",9,0,0,16,20580,1576960,128,0,0,1,1,0,0x0,0.000036,1.337968,175.857778,0,0.000000,0.170414,0.044437,0.000000,83.582090
"_Z3gaxiPKdS0_Pd",10,0,0,17,20580,1576960,128,0,0,1,1,0,0x0,0.000037,1.303134,171.104865,0,0.000000,0.131942,0.009244,0.000000,83.500000
