kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"mul_float",0,0,0,6,40929,614656,16,0,0,1,1,0,0x0,0.000102,5.520251,681.598733,0,0.000000,38.784763,4.268289,0.000000,99.601925
"mul_float",1,0,0,8,40929,614656,16,0,0,1,1,0,0x0,0.000108,5.230025,643.378243,0,0.000000,36.998054,4.027911,0.000000,99.431971
"mul_float",2,0,0,9,40929,614656,16,0,0,1,1,0,0x0,0.000102,5.519709,681.598733,0,0.000000,39.092539,4.257295,0.000000,99.601925
"mul_float",3,0,0,10,40929,614656,16,0,0,1,1,0,0x0,0.000105,5.334291,655.633067,0,0.000000,37.715208,4.118135,0.000000,99.427507
"mul_float",4,0,0,11,40929,614656,16,0,0,1,1,0,0x0,0.000106,5.333596,655.633067,0,0.000000,37.574639,4.123966,0.000000,99.431971
"mul_float",5,0,0,12,40929,614656,16,0,0,1,1,0,0x0,0.000106,5.323694,655.633067,0,0.000000,37.445307,4.118231,0.000000,99.438669
"mul_float",6,0,0,13,40929,614656,16,0,0,1,1,0,0x0,0.000106,5.303811,649.447849,0,0.000000,37.447868,4.089450,0.000000,99.434204
"mul_float",7,0,0,14,40929,614656,16,0,0,1,1,0,0x0,0.000106,5.307063,649.447849,0,0.000000,37.102578,4.102861,0.000000,99.436436
"mul_float",8,0,0,15,40929,614656,16,0,0,1,1,0,0x0,0.000102,5.512275,674.916392,0,0.000000,39.007285,4.248806,0.000000,99.601925
"mul_float",9,0,0,16,40929,614656,16,0,0,1,1,0,0x0,0.000102,5.514875,674.916392,0,0.000000,39.007307,4.236722,0.000000,99.601925
"mul_float",10,0,0,17,40929,614656,16,0,0,1,1,0,0x0,0.000102,5.512208,674.916392,0,0.000000,38.809063,4.239571,0.000000,99.601925
