kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12Find3DMinMaxPiPfS0_S0_ii",0,0,0,8,7740,614656,16,7864,0,6,4,0,0x0,0.000836,23.008028,3016.036746,18538464,0.000000,0.029303,0.006578,0.000000,57.024793
"_Z12Find3DMinMaxPiPfS0_S0_ii",1,0,0,10,7740,614656,16,7864,0,6,4,0,0x0,0.000840,22.910036,3005.252348,18538464,0.000000,0.026442,0.019650,0.000000,53.786192
"_Z12Find3DMinMaxPiPfS0_S0_ii",2,0,0,11,7740,614656,16,7864,0,6,4,0,0x0,0.000836,23.008802,3016.036746,18538464,0.000000,0.029304,0.016670,0.000000,52.272727
"_Z12Find3DMinMaxPiPfS0_S0_ii",3,0,0,12,7740,614656,16,7864,0,6,4,0,0x0,0.000839,22.929612,3008.838568,18538464,0.000000,0.031940,0.023802,0.000000,48.059701
"_Z12Find3DMinMaxPiPfS0_S0_ii",4,0,0,13,7740,614656,16,7864,0,6,4,0,0x0,0.000838,22.957215,3012.433357,18538464,0.000000,0.026497,0.025192,0.000000,47.445972
"_Z12Find3DMinMaxPiPfS0_S0_ii",5,0,0,14,7740,614656,16,7864,0,6,4,0,0x0,0.000840,22.911076,3005.252348,18538464,0.000000,0.026444,0.019893,0.000000,47.869177
"_Z12Find3DMinMaxPiPfS0_S0_ii",6,0,0,15,7740,614656,16,7864,0,6,4,0,0x0,0.000837,22.986721,3016.036746,18538464,0.000000,0.029275,0.006572,0.000000,57.024793
"_Z12Find3DMinMaxPiPfS0_S0_ii",7,0,0,16,7740,614656,16,7864,0,6,4,0,0x0,0.000836,23.013825,3019.648766,18538464,0.000000,0.028394,0.006374,0.000000,57.024793
"_Z12Find3DMinMaxPiPfS0_S0_ii",8,0,0,17,7740,614656,16,7864,0,6,4,0,0x0,0.000835,23.043202,3023.269448,18538464,0.000000,0.030264,0.006794,0.000000,57.024793
"_Z12Find3DMinMaxPiPfS0_S0_ii",9,0,0,18,7740,614656,16,7864,0,6,4,0,0x0,0.000835,23.033028,3019.648766,18538464,0.000000,0.027501,0.006174,0.000000,57.024793
"_Z12Find3DMinMaxPiPfS0_S0_ii",10,0,0,19,7740,614656,16,7864,0,6,4,0,0x0,0.000835,23.035424,3019.648766,18538464,0.000000,0.025670,0.005763,0.000000,57.024793
