kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17kLessThanEqScalarPffS_j",0,0,0,4,73886,253952,256,0,0,1,1,0,0x0,0.000010,3.976364,396.401778,0,0.000000,0.199898,0.017591,0.000000,84.955752
"_Z17kLessThanEqScalarPffS_j",1,0,0,6,73886,253952,256,0,0,1,1,0,0x0,0.000015,2.629770,254.829714,0,0.000000,0.248540,0.094128,0.000000,69.565217
"_Z17kLessThanEqScalarPffS_j",2,0,0,7,73886,253952,256,0,0,1,1,0,0x0,0.000010,3.958891,396.401778,0,0.000000,0.230862,0.017514,0.000000,84.955752
"_Z17kLessThanEqScalarPffS_j",3,0,0,8,73886,253952,256,0,0,1,1,0,0x0,0.000014,2.684278,254.829714,0,0.000000,0.234260,0.098238,0.000000,69.314079
"_Z17kLessThanEqScalarPffS_j",4,0,0,9,73886,253952,256,0,0,1,1,0,0x0,0.000015,2.636015,254.829714,0,0.000000,0.214146,0.093291,0.000000,69.314079
"_Z17kLessThanEqScalarPffS_j",5,0,0,10,73886,253952,256,0,0,1,1,0,0x0,0.000016,2.445609,237.841067,0,0.000000,0.251790,0.087536,0.000000,69.565217
"_Z17kLessThanEqScalarPffS_j",6,0,0,11,73886,253952,256,0,0,1,1,0,0x0,0.000016,2.447343,237.841067,0,0.000000,0.217520,0.076772,0.000000,69.565217
"_Z17kLessThanEqScalarPffS_j",7,0,0,12,73886,253952,256,0,0,1,1,0,0x0,0.000016,2.368817,222.976000,0,0.000000,0.226736,0.086693,0.000000,69.314079
"_Z17kLessThanEqScalarPffS_j",8,0,0,13,73886,253952,256,0,0,1,1,0,0x0,0.000015,2.548583,237.841067,0,0.000000,0.262392,0.094297,0.000000,69.565217
"_Z17kLessThanEqScalarPffS_j",9,0,0,14,73886,253952,256,0,0,1,1,0,0x0,0.000011,3.661572,356.761600,0,0.000000,0.293044,0.122224,0.000000,84.955752
"_Z17kLessThanEqScalarPffS_j",10,0,0,15,73886,253952,256,0,0,1,1,0,0x0,0.000011,3.572352,356.761600,0,0.000000,0.179587,0.015804,0.000000,84.955752
