kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16reduceUnrolling8PiS_j",0,0,0,4,77226,57600,64,0,0,6,1,0,0x0,0.000010,2.272330,288.000000,0,0.000000,10.302343,1.816233,0.000000,98.452787
"_Z16reduceUnrolling8PiS_j",1,0,0,6,77226,57600,64,0,0,6,1,0,0x0,0.000014,1.633377,221.538462,0,0.000000,8.048710,1.044736,0.000000,96.343477
"_Z16reduceUnrolling8PiS_j",2,0,0,7,77226,57600,64,0,0,6,1,0,0x0,0.000010,2.318737,320.000000,0,0.000000,10.552843,1.886135,0.000000,98.469158
"_Z16reduceUnrolling8PiS_j",3,0,0,8,77226,57600,64,0,0,6,1,0,0x0,0.000012,1.954356,261.818182,0,0.000000,10.315489,1.314313,0.000000,96.366210
"_Z16reduceUnrolling8PiS_j",4,0,0,9,77226,57600,64,0,0,6,1,0,0x0,0.000012,1.882738,240.000000,0,0.000000,9.780426,1.212418,0.000000,96.298043
"_Z16reduceUnrolling8PiS_j",5,0,0,10,77226,57600,64,0,0,6,1,0,0x0,0.000013,1.814864,240.000000,0,0.000000,9.479079,1.641684,0.000000,96.320755
"_Z16reduceUnrolling8PiS_j",6,0,0,11,77226,57600,64,0,0,6,1,0,0x0,0.000013,1.814929,240.000000,0,0.000000,8.891701,1.193667,0.000000,96.366210
"_Z16reduceUnrolling8PiS_j",7,0,0,12,77226,57600,64,0,0,6,1,0,0x0,0.000013,1.796330,240.000000,0,0.000000,9.235285,1.166847,0.000000,96.252651
"_Z16reduceUnrolling8PiS_j",8,0,0,13,77226,57600,64,0,0,6,1,0,0x0,0.000012,1.841819,240.000000,0,0.000000,9.561527,1.195033,0.000000,96.298043
"_Z16reduceUnrolling8PiS_j",9,0,0,14,77226,57600,64,0,0,6,1,0,0x0,0.000010,2.271131,288.000000,0,0.000000,11.134741,1.834834,0.000000,98.455949
"_Z16reduceUnrolling8PiS_j",10,0,0,15,77226,57600,64,0,0,6,1,0,0x0,0.000010,2.249927,288.000000,0,0.000000,10.043682,1.687277,0.000000,98.440367
