kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",0,0,0,14,48287,2822400,256,0,0,3,3,0,0x0,0.000047,2.421780,300.827234,0,0.000000,2.610444,0.379653,0.000000,93.841642
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",1,0,0,16,48287,2822400,256,0,0,3,3,0,0x0,0.000053,2.168107,271.901538,0,0.000000,4.685606,0.813764,0.000000,83.812010
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",2,0,0,17,48287,2822400,256,0,0,3,3,0,0x0,0.000047,2.433798,307.366957,0,0.000000,2.838514,0.427561,0.000000,93.930636
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",3,0,0,18,48287,2822400,256,0,0,3,3,0,0x0,0.000051,2.235973,282.777600,0,0.000000,2.782442,0.533447,0.000000,83.870968
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",4,0,0,19,48287,2822400,256,0,0,3,3,0,0x0,0.000051,2.245246,282.777600,0,0.000000,2.473386,0.492277,0.000000,83.269476
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",5,0,0,20,48287,2822400,256,0,0,3,3,0,0x0,0.000051,2.244280,282.777600,0,0.000000,4.951409,0.871878,0.000000,83.246073
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",6,0,0,21,48287,2822400,256,0,0,3,3,0,0x0,0.000052,2.212624,277.232941,0,0.000000,2.975331,0.715256,0.000000,83.202100
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",7,0,0,22,48287,2822400,256,0,0,3,3,0,0x0,0.000051,2.218625,277.232941,0,0.000000,2.710690,0.530524,0.000000,83.636364
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",8,0,0,23,48287,2822400,256,0,0,3,3,0,0x0,0.000047,2.415623,300.827234,0,0.000000,2.600167,0.378688,0.000000,93.930636
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",9,0,0,24,48287,2822400,256,0,0,3,3,0,0x0,0.000047,2.430070,307.366957,0,0.000000,4.933400,0.731602,0.000000,93.948127
"_Z14_Ast_mul_Bs_32iiPfPiS0_S_S0_S0_S_",10,0,0,25,48287,2822400,256,0,0,3,3,0,0x0,0.000048,2.395671,300.827234,0,0.000000,5.155411,0.751119,0.000000,93.655589
