kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z23softmax_gradient_kerneliPKfS0_Pf",0,0,0,6,123499,4096576,64,512,0,2,2,0,0x0,0.000167,19.425792,2453.039521,704099,0.000000,49.593143,4.199583,0.000000,99.870265
"_Z23softmax_gradient_kerneliPKfS0_Pf",1,0,0,8,123499,4096576,64,512,0,2,2,0,0x0,0.000174,18.695763,2367.963006,704099,0.000000,47.215891,4.098919,0.000000,99.731851
"_Z23softmax_gradient_kerneliPKfS0_Pf",2,0,0,9,123499,4096576,64,512,0,2,2,0,0x0,0.000168,19.351270,2453.039521,704099,0.000000,49.026433,4.158915,0.000000,99.846165
"_Z23softmax_gradient_kerneliPKfS0_Pf",3,0,0,10,123499,4096576,64,512,0,2,2,0,0x0,0.000169,19.183245,2424.009467,704099,0.000000,49.010173,4.213450,0.000000,99.733353
"_Z23softmax_gradient_kerneliPKfS0_Pf",4,0,0,11,123499,4096576,64,512,0,2,2,0,0x0,0.000171,18.991722,2395.658480,704099,0.000000,48.101003,4.141348,0.000000,99.725842
"_Z23softmax_gradient_kerneliPKfS0_Pf",5,0,0,12,123499,4096576,64,512,0,2,2,0,0x0,0.000170,19.090717,2409.750588,704099,0.000000,48.384033,4.188355,0.000000,99.733353
"_Z23softmax_gradient_kerneliPKfS0_Pf",6,0,0,13,123499,4096576,64,512,0,2,2,0,0x0,0.000172,18.854843,2381.730233,704099,0.000000,47.718794,4.125458,0.000000,99.731851
"_Z23softmax_gradient_kerneliPKfS0_Pf",7,0,0,14,123499,4096576,64,512,0,2,2,0,0x0,0.000172,18.945645,2395.658480,704099,0.000000,47.897147,4.127202,0.000000,99.733353
"_Z23softmax_gradient_kerneliPKfS0_Pf",8,0,0,15,123499,4096576,64,512,0,2,2,0,0x0,0.000170,19.107059,2409.750588,704099,0.000000,48.234866,4.103582,0.000000,99.870265
"_Z23softmax_gradient_kerneliPKfS0_Pf",9,0,0,16,123499,4096576,64,512,0,2,2,0,0x0,0.000167,19.447584,2453.039521,704099,0.000000,49.402164,4.207286,0.000000,99.870265
"_Z23softmax_gradient_kerneliPKfS0_Pf",10,0,0,17,123499,4096576,64,512,0,2,2,0,0x0,0.000169,19.213649,2424.009467,704099,0.000000,48.485475,4.141529,0.000000,99.870265
