kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16kSetSelectedRowsPfS_S_iii",0,0,0,6,14469,4112768,16,128,0,2,2,0,0x0,0.000649,0.394883,51.673541,254,0.000000,0.028376,0.002383,0.000000,96.363636
"_Z16kSetSelectedRowsPfS_S_iii",1,0,0,8,14469,4112768,16,128,0,2,2,0,0x0,0.000653,0.392509,51.357011,254,0.000000,0.028206,0.015622,0.000000,84.897025
"_Z16kSetSelectedRowsPfS_S_iii",2,0,0,9,14469,4112768,16,128,0,2,2,0,0x0,0.000651,0.393857,51.594043,254,0.000000,0.028303,0.015460,0.000000,75.714286
"_Z16kSetSelectedRowsPfS_S_iii",3,0,0,10,14469,4112768,16,128,0,2,2,0,0x0,0.000654,0.392263,51.357011,254,0.000000,0.028188,0.016162,0.000000,76.970954
"_Z16kSetSelectedRowsPfS_S_iii",4,0,0,11,14469,4112768,16,128,0,2,2,0,0x0,0.000653,0.392744,51.435779,254,0.000000,0.028223,0.016373,0.000000,76.970954
"_Z16kSetSelectedRowsPfS_S_iii",5,0,0,12,14469,4112768,16,128,0,2,2,0,0x0,0.000655,0.391641,51.278483,254,0.000000,0.028144,0.016662,0.000000,76.337449
"_Z16kSetSelectedRowsPfS_S_iii",6,0,0,13,14469,4112768,16,128,0,2,2,0,0x0,0.000651,0.393601,51.514790,254,0.000000,0.028284,0.002375,0.000000,96.113990
"_Z16kSetSelectedRowsPfS_S_iii",7,0,0,14,14469,4112768,16,128,0,2,2,0,0x0,0.000649,0.394808,51.673541,254,0.000000,0.028371,0.002382,0.000000,96.363636
"_Z16kSetSelectedRowsPfS_S_iii",8,0,0,15,14469,4112768,16,128,0,2,2,0,0x0,0.000649,0.394788,51.673541,254,0.000000,0.028370,0.002382,0.000000,96.363636
"_Z16kSetSelectedRowsPfS_S_iii",9,0,0,16,14469,4112768,16,128,0,2,2,0,0x0,0.000649,0.394817,51.673541,254,0.000000,0.028372,0.002382,0.000000,96.363636
"_Z16kSetSelectedRowsPfS_S_iii",10,0,0,17,14469,4112768,16,128,0,2,2,0,0x0,0.000649,0.394819,51.673541,254,0.000000,0.028372,0.002382,0.000000,96.363636
