kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_floor",0,0,0,4,122255,4112768,16,0,0,1,1,0,0x0,0.000649,0.775549,101.618786,0,0.000000,0.027081,0.002383,0.000000,89.160839
"matrix_floor",1,0,0,6,122255,4112768,16,0,0,1,1,0,0x0,0.000653,0.770887,100.996312,0,0.000000,0.040580,0.016031,0.000000,70.637119
"matrix_floor",2,0,0,7,122255,4112768,16,0,0,1,1,0,0x0,0.000650,0.774248,101.462449,0,0.000000,0.041021,0.016365,0.000000,54.255319
"matrix_floor",3,0,0,8,122255,4112768,16,0,0,1,1,0,0x0,0.000653,0.770545,100.996312,0,0.000000,0.037668,0.015857,0.000000,54.255319
"matrix_floor",4,0,0,9,122255,4112768,16,0,0,1,1,0,0x0,0.000653,0.771490,101.151215,0,0.000000,0.038074,0.016235,0.000000,54.255319
"matrix_floor",5,0,0,10,122255,4112768,16,0,0,1,1,0,0x0,0.000654,0.770099,100.996312,0,0.000000,0.038029,0.016230,0.000000,55.194805
"matrix_floor",6,0,0,11,122255,4112768,16,0,0,1,1,0,0x0,0.000651,0.772928,101.306593,0,0.000000,0.026989,0.002375,0.000000,88.850174
"matrix_floor",7,0,0,12,122255,4112768,16,0,0,1,1,0,0x0,0.000649,0.775397,101.618786,0,0.000000,0.027075,0.002383,0.000000,89.160839
"matrix_floor",8,0,0,13,122255,4112768,16,0,0,1,1,0,0x0,0.000649,0.775452,101.618786,0,0.000000,0.027077,0.002383,0.000000,89.160839
"matrix_floor",9,0,0,14,122255,4112768,16,0,0,1,1,0,0x0,0.000649,0.775451,101.618786,0,0.000000,0.027077,0.002383,0.000000,89.160839
"matrix_floor",10,0,0,15,122255,4112768,16,0,0,1,1,0,0x0,0.000649,0.775306,101.618786,0,0.000000,0.027072,0.002382,0.000000,89.160839
