kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16reduction_kernelPfS_j",0,0,0,4,71006,1517824,256,0,0,1,1,0,0x0,0.000031,17.070849,2258.613677,332024,0.000000,14.725228,2.328030,0.000000,99.841686
"_Z16reduction_kernelPfS_j",1,0,0,6,71006,1517824,256,0,0,1,1,0,0x0,0.000037,14.309304,1892.352000,332024,0.000000,12.382454,2.493558,0.000000,99.559728
"_Z16reduction_kernelPfS_j",2,0,0,7,71006,1517824,256,0,0,1,1,0,0x0,0.000032,16.929254,2258.613677,332024,0.000000,14.464515,2.235970,0.000000,99.841693
"_Z16reduction_kernelPfS_j",3,0,0,8,71006,1517824,256,0,0,1,1,0,0x0,0.000034,15.516025,2059.324235,332024,0.000000,13.835365,2.942884,0.000000,99.563809
"_Z16reduction_kernelPfS_j",4,0,0,9,71006,1517824,256,0,0,1,1,0,0x0,0.000035,15.166553,2000.486400,332024,0.000000,13.098553,2.582201,0.000000,99.567981
"_Z16reduction_kernelPfS_j",5,0,0,10,71006,1517824,256,0,0,1,1,0,0x0,0.000035,15.373492,2059.324235,332024,0.000000,13.301994,2.518561,0.000000,99.584476
"_Z16reduction_kernelPfS_j",6,0,0,11,71006,1517824,256,0,0,1,1,0,0x0,0.000037,14.617234,1944.917333,332024,0.000000,12.507051,2.429280,0.000000,99.572081
"_Z16reduction_kernelPfS_j",7,0,0,12,71006,1517824,256,0,0,1,1,0,0x0,0.000037,14.587811,1944.917333,332024,0.000000,12.438804,2.343790,0.000000,99.576289
"_Z16reduction_kernelPfS_j",8,0,0,13,71006,1517824,256,0,0,1,1,0,0x0,0.000036,15.044883,2000.486400,332024,0.000000,13.332571,2.539056,0.000000,99.576183
"_Z16reduction_kernelPfS_j",9,0,0,14,71006,1517824,256,0,0,1,1,0,0x0,0.000032,16.739376,2258.613677,332024,0.000000,14.610085,2.268635,0.000000,99.841673
"_Z16reduction_kernelPfS_j",10,0,0,15,71006,1517824,256,0,0,1,1,0,0x0,0.000033,16.436943,2188.032000,332024,0.000000,13.943934,2.142596,0.000000,99.841706
