kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11hotspotOpt1PfS_S_fiiifffffff",0,0,0,6,77289,4129024,256,0,0,7,3,0,0x0,0.000085,81.923898,9715.350588,0,0.000000,83.751940,15.105173,0.000000,99.764219
"_Z11hotspotOpt1PfS_S_fiiifffffff",1,0,0,8,77289,4129024,256,0,0,7,3,0,0x0,0.000091,76.569568,9074.778022,0,0.000000,77.970541,14.298765,0.000000,99.731517
"_Z11hotspotOpt1PfS_S_fiiifffffff",2,0,0,9,77289,4129024,256,0,0,7,3,0,0x0,0.000085,82.019980,9715.350588,0,0.000000,82.719866,14.960527,0.000000,99.769249
"_Z11hotspotOpt1PfS_S_fiiifffffff",3,0,0,10,77289,4129024,256,0,0,7,3,0,0x0,0.000090,78.133467,9278.705618,0,0.000000,79.281300,14.609140,0.000000,99.727607
"_Z11hotspotOpt1PfS_S_fiiifffffff",4,0,0,11,77289,4129024,256,0,0,7,3,0,0x0,0.000089,78.701706,9384.145455,0,0.000000,81.179840,14.944681,0.000000,99.729426
"_Z11hotspotOpt1PfS_S_fiiifffffff",5,0,0,12,77289,4129024,256,0,0,7,3,0,0x0,0.000089,78.494120,9278.705618,0,0.000000,80.579894,14.858262,0.000000,99.733492
"_Z11hotspotOpt1PfS_S_fiiifffffff",6,0,0,13,77289,4129024,256,0,0,7,3,0,0x0,0.000090,77.621267,9175.608889,0,0.000000,79.857098,14.493947,0.000000,99.733816
"_Z11hotspotOpt1PfS_S_fiiifffffff",7,0,0,14,77289,4129024,256,0,0,7,3,0,0x0,0.000089,78.225780,9278.705618,0,0.000000,79.712635,14.847666,0.000000,99.721834
"_Z11hotspotOpt1PfS_S_fiiifffffff",8,0,0,15,77289,4129024,256,0,0,7,3,0,0x0,0.000086,81.159154,9602.381395,0,0.000000,82.467669,15.028904,0.000000,99.768928
"_Z11hotspotOpt1PfS_S_fiiifffffff",9,0,0,16,77289,4129024,256,0,0,7,3,0,0x0,0.000087,80.768991,9602.381395,0,0.000000,81.672044,14.611620,0.000000,99.769464
"_Z11hotspotOpt1PfS_S_fiiifffffff",10,0,0,17,77289,4129024,256,0,0,7,3,0,0x0,0.000086,81.213937,9602.381395,0,0.000000,81.707892,14.674694,0.000000,99.765881
