kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",0,0,0,8,17599,2822400,16,0,0,3,7,0,0x0,0.000448,0.815194,105.986577,0,0.000000,0.179475,0.040290,0.000000,83.860759
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",1,0,0,10,17599,2822400,16,0,0,3,7,0,0x0,0.000452,0.807729,104.814159,0,0.000000,0.177832,0.058932,0.000000,72.404372
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",2,0,0,11,17599,2822400,16,0,0,3,7,0,0x0,0.000447,0.816602,105.986577,0,0.000000,0.179785,0.040360,0.000000,83.860759
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",3,0,0,12,17599,2822400,16,0,0,3,7,0,0x0,0.000450,0.811568,105.514477,0,0.000000,0.178677,0.059490,0.000000,72.404372
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",4,0,0,13,17599,2822400,16,0,0,3,7,0,0x0,0.000450,0.811526,105.514477,0,0.000000,0.178668,0.059452,0.000000,72.404372
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",5,0,0,14,17599,2822400,16,0,0,3,7,0,0x0,0.000453,0.805930,104.582781,0,0.000000,0.194990,0.082079,0.000000,48.446069
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",6,0,0,15,17599,2822400,16,0,0,3,7,0,0x0,0.000449,0.814001,105.750000,0,0.000000,0.179213,0.040231,0.000000,83.596215
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",7,0,0,16,17599,2822400,16,0,0,3,7,0,0x0,0.000447,0.816303,105.986577,0,0.000000,0.179720,0.040345,0.000000,83.860759
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",8,0,0,17,17599,2822400,16,0,0,3,7,0,0x0,0.000447,0.816347,105.986577,0,0.000000,0.179729,0.040347,0.000000,83.860759
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",9,0,0,18,17599,2822400,16,0,0,3,7,0,0x0,0.000447,0.816271,105.986577,0,0.000000,0.179713,0.040344,0.000000,83.860759
"_Z33CorrelateDataBackward0Subtract_1diiiiiiiiiiiiiiiiiiiPfPKfS1_S1_",10,0,0,19,17599,2822400,16,0,0,3,7,0,0x0,0.000447,0.816391,105.986577,0,0.000000,0.179739,0.040350,0.000000,83.860759
