kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14reprojectPointPdiiS_S_iii",0,0,0,6,61671,802816,256,0,0,3,5,0,0x0,0.000017,7.015032,661.142588,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z14reprojectPointPdiiS_S_iii",1,0,0,8,61671,802816,256,0,0,3,5,0,0x0,0.000024,5.131293,488.670609,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z14reprojectPointPdiiS_S_iii",2,0,0,9,61671,802816,256,0,0,3,5,0,0x0,0.000018,6.899708,661.142588,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z14reprojectPointPdiiS_S_iii",3,0,0,10,61671,802816,256,0,0,3,5,0,0x0,0.000022,5.673595,535.210667,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z14reprojectPointPdiiS_S_iii",4,0,0,11,61671,802816,256,0,0,3,5,0,0x0,0.000021,5.893319,561.971200,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z14reprojectPointPdiiS_S_iii",5,0,0,12,61671,802816,256,0,0,3,5,0,0x0,0.000020,5.975792,561.971200,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z14reprojectPointPdiiS_S_iii",6,0,0,13,61671,802816,256,0,0,3,5,0,0x0,0.000022,5.549264,510.882909,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z14reprojectPointPdiiS_S_iii",7,0,0,14,61671,802816,256,0,0,3,5,0,0x0,0.000021,5.921092,561.971200,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z14reprojectPointPdiiS_S_iii",8,0,0,15,61671,802816,256,0,0,3,5,0,0x0,0.000021,5.818959,535.210667,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z14reprojectPointPdiiS_S_iii",9,0,0,16,61671,802816,256,0,0,3,5,0,0x0,0.000020,6.253589,591.548632,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z14reprojectPointPdiiS_S_iii",10,0,0,17,61671,802816,256,0,0,3,5,0,0x0,0.000020,6.238462,591.548632,0,0.000000,0.000000,0.000000,0.000000,85.185185
