kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,12943,702464,128,0,0,2,1,0,0x0,0.000020,16.061289,1781.248000,0,0.000000,34.223786,4.698468,0.000000,99.662825
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,12943,702464,128,0,0,2,1,0,0x0,0.000027,12.073351,1370.190769,0,0.000000,24.272915,3.332278,0.000000,99.541264
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,12943,702464,128,0,0,2,1,0,0x0,0.000020,15.753467,1781.248000,0,0.000000,33.153055,4.613537,0.000000,99.661113
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,12943,702464,128,0,0,2,1,0,0x0,0.000024,13.528361,1548.911304,0,0.000000,28.214276,3.814161,0.000000,99.552239
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,12943,702464,128,0,0,2,1,0,0x0,0.000025,13.083515,1484.373333,0,0.000000,26.520562,3.668285,0.000000,99.543134
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,12943,702464,128,0,0,2,1,0,0x0,0.000024,13.219854,1484.373333,0,0.000000,26.757281,3.729647,0.000000,99.547997
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,12943,702464,128,0,0,2,1,0,0x0,0.000025,12.864785,1424.998400,0,0.000000,25.759715,3.507435,0.000000,99.553206
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,12943,702464,128,0,0,2,1,0,0x0,0.000025,12.700546,1424.998400,0,0.000000,25.088823,3.347520,0.000000,99.549529
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,12943,702464,128,0,0,2,1,0,0x0,0.000024,13.266571,1484.373333,0,0.000000,26.733936,3.782958,0.000000,99.555781
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,12943,702464,128,0,0,2,1,0,0x0,0.000022,14.485955,1619.316364,0,0.000000,28.664078,3.672519,0.000000,99.659082
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,12943,702464,128,0,0,2,1,0,0x0,0.000022,14.467604,1619.316364,0,0.000000,28.338485,3.769847,0.000000,99.658975
