kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfPKfliiii",0,0,0,4,55410,253952,256,0,0,3,2,0,0x0,0.000011,4.776244,463.092364,0,0.000000,0.550129,0.060363,0.000000,83.870968
"_Z9downscalePfPKfliiii",1,0,0,6,55410,253952,256,0,0,3,2,0,0x0,0.000016,3.379047,318.376000,0,0.000000,0.389199,0.112586,0.000000,71.124620
"_Z9downscalePfPKfliiii",2,0,0,7,55410,253952,256,0,0,3,2,0,0x0,0.000011,4.874412,463.092364,0,0.000000,0.561436,0.163810,0.000000,83.870968
"_Z9downscalePfPKfliiii",3,0,0,8,55410,253952,256,0,0,3,2,0,0x0,0.000014,3.874360,363.858286,0,0.000000,0.446250,0.129090,0.000000,71.124620
"_Z9downscalePfPKfliiii",4,0,0,9,55410,253952,256,0,0,3,2,0,0x0,0.000014,3.863697,363.858286,0,0.000000,0.445022,0.123186,0.000000,71.124620
"_Z9downscalePfPKfliiii",5,0,0,10,55410,253952,256,0,0,3,2,0,0x0,0.000015,3.622035,339.601067,0,0.000000,0.417187,0.112360,0.000000,71.124620
"_Z9downscalePfPKfliiii",6,0,0,11,55410,253952,256,0,0,3,2,0,0x0,0.000015,3.613014,339.601067,0,0.000000,0.416148,0.118306,0.000000,71.124620
"_Z9downscalePfPKfliiii",7,0,0,12,55410,253952,256,0,0,3,2,0,0x0,0.000016,3.307273,318.376000,0,0.000000,0.380932,0.114945,0.000000,71.124620
"_Z9downscalePfPKfliiii",8,0,0,13,55410,253952,256,0,0,3,2,0,0x0,0.000015,3.686155,363.858286,0,0.000000,0.424572,0.114349,0.000000,71.124620
"_Z9downscalePfPKfliiii",9,0,0,14,55410,253952,256,0,0,3,2,0,0x0,0.000012,4.614681,463.092364,0,0.000000,0.531520,0.161709,0.000000,83.870968
"_Z9downscalePfPKfliiii",10,0,0,15,55410,253952,256,0,0,3,2,0,0x0,0.000012,4.445679,424.501333,0,0.000000,0.512054,0.149402,0.000000,83.870968
