kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",0,0,0,8,61935,1517824,256,0,176,33,13,6,0x0,0.001122,1.210800,82.560228,615,0.000000,1.391636,0.258954,0.000000,90.267576
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",1,0,0,10,61935,1517824,256,0,176,33,13,6,0x0,0.000073,15.768983,984.867556,616,0.000000,8.045402,1.427014,0.000000,89.907371
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",2,0,0,11,61935,1517824,256,0,176,33,13,6,0x0,0.000066,17.204788,1073.355636,616,0.000000,10.414589,0.975905,0.000000,90.185296
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",3,0,0,12,61935,1517824,256,0,176,33,13,6,0x0,0.000069,16.541289,1026.283594,616,0.000000,9.329195,1.705512,0.000000,89.940801
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",4,0,0,13,61935,1517824,256,0,176,33,13,6,0x0,0.000069,16.626844,1044.560941,616,0.000000,9.494780,1.697004,0.000000,90.127133
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",5,0,0,14,61935,1517824,256,0,176,33,13,6,0x0,0.000070,16.300380,1022.805333,616,0.000000,8.197692,1.776669,0.000000,89.860853
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",6,0,0,15,61935,1517824,256,0,176,33,13,6,0x0,0.000071,16.128180,1015.237486,616,0.000000,8.484021,1.937891,0.000000,90.025149
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",7,0,0,16,61935,1517824,256,0,176,33,13,6,0x0,0.000070,16.318609,1013.578971,616,0.000000,9.114597,1.923626,0.000000,89.814836
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",8,0,0,17,61935,1517824,256,0,176,33,13,6,0x0,0.000067,17.091049,1073.198545,616,0.000000,9.104866,0.863213,0.000000,90.200337
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",9,0,0,18,61935,1517824,256,0,176,33,13,6,0x0,0.000067,17.044012,1071.003152,616,0.000000,9.320405,0.924388,0.000000,90.213003
"_Z17buildGlobalLinRegiiiiiiiPfS_S_S_",10,0,0,19,61935,1517824,256,0,176,33,13,6,0x0,0.000068,16.817876,1044.338824,616,0.000000,7.994370,0.766627,0.000000,90.278767
