kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17mean_delta_kernelPfS_iiiS_",0,0,0,6,29788,285696,192,0,0,3,2,0,0x0,0.000013,3.569174,337.920000,0,0.000000,0.777422,0.109989,0.000000,85.135135
"_Z17mean_delta_kernelPfS_iiiS_",1,0,0,8,29788,285696,192,0,0,3,2,0,0x0,0.000015,2.978208,289.645714,0,0.000000,1.181636,0.646615,0.000000,82.894737
"_Z17mean_delta_kernelPfS_iiiS_",2,0,0,9,29788,285696,192,0,0,3,2,0,0x0,0.000013,3.510727,337.920000,0,0.000000,0.810179,0.177035,0.000000,85.135135
"_Z17mean_delta_kernelPfS_iiiS_",3,0,0,10,29788,285696,192,0,0,3,2,0,0x0,0.000013,3.333518,311.926154,0,0.000000,1.366969,0.789130,0.000000,82.622951
"_Z17mean_delta_kernelPfS_iiiS_",4,0,0,11,29788,285696,192,0,0,3,2,0,0x0,0.000015,2.949416,270.336000,0,0.000000,1.212559,0.670316,0.000000,82.894737
"_Z17mean_delta_kernelPfS_iiiS_",5,0,0,12,29788,285696,192,0,0,3,2,0,0x0,0.000013,3.315251,311.926154,0,0.000000,1.325810,0.730241,0.000000,82.622951
"_Z17mean_delta_kernelPfS_iiiS_",6,0,0,13,29788,285696,192,0,0,3,2,0,0x0,0.000017,2.701121,253.440000,0,0.000000,1.121831,0.632804,0.000000,82.894737
"_Z17mean_delta_kernelPfS_iiiS_",7,0,0,14,29788,285696,192,0,0,3,2,0,0x0,0.000015,3.001498,289.645714,0,0.000000,1.256044,0.704225,0.000000,82.894737
"_Z17mean_delta_kernelPfS_iiiS_",8,0,0,15,29788,285696,192,0,0,3,2,0,0x0,0.000015,3.064896,289.645714,0,0.000000,0.695488,0.149186,0.000000,85.135135
"_Z17mean_delta_kernelPfS_iiiS_",9,0,0,16,29788,285696,192,0,0,3,2,0,0x0,0.000012,3.724081,368.640000,0,0.000000,0.846375,0.181273,0.000000,85.135135
"_Z17mean_delta_kernelPfS_iiiS_",10,0,0,17,29788,285696,192,0,0,3,2,0,0x0,0.000012,3.736946,368.640000,0,0.000000,0.897718,0.174047,0.000000,85.135135
