kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6funct2iiPfPi",0,0,0,4,71614,4112768,16,0,0,1,1,0,0x0,0.000649,9.669177,1115.326915,0,0.000000,33.377887,0.000000,0.000000,97.927211
"_Z6funct2iiPfPi",1,0,0,6,71614,4112768,16,0,0,1,1,0,0x0,0.000653,9.608212,1108.494897,0,0.000000,33.121889,0.000000,0.000000,96.565657
"_Z6funct2iiPfPi",2,0,0,7,71614,4112768,16,0,0,1,1,0,0x0,0.000650,9.656428,1115.326915,0,0.000000,33.242252,0.000000,0.000000,94.116284
"_Z6funct2iiPfPi",3,0,0,8,71614,4112768,16,0,0,1,1,0,0x0,0.000653,9.609077,1108.494897,0,0.000000,33.075847,0.000000,0.000000,93.985658
"_Z6funct2iiPfPi",4,0,0,9,71614,4112768,16,0,0,1,1,0,0x0,0.000652,9.625685,1111.900412,0,0.000000,33.134958,0.000000,0.000000,94.127186
"_Z6funct2iiPfPi",5,0,0,10,71614,4112768,16,0,0,1,1,0,0x0,0.000654,9.600367,1108.494897,0,0.000000,33.039772,0.000000,0.000000,94.116284
"_Z6funct2iiPfPi",6,0,0,11,71614,4112768,16,0,0,1,1,0,0x0,0.000651,9.637928,1111.900412,0,0.000000,33.221109,0.000000,0.000000,97.986253
"_Z6funct2iiPfPi",7,0,0,12,71614,4112768,16,0,0,1,1,0,0x0,0.000649,9.668004,1115.326915,0,0.000000,33.307810,0.000000,0.000000,97.998070
"_Z6funct2iiPfPi",8,0,0,13,71614,4112768,16,0,0,1,1,0,0x0,0.000649,9.667874,1115.326915,0,0.000000,33.359715,0.000000,0.000000,97.998070
"_Z6funct2iiPfPi",9,0,0,14,71614,4112768,16,0,0,1,1,0,0x0,0.000649,9.668218,1115.326915,0,0.000000,33.339456,0.000000,0.000000,97.998070
"_Z6funct2iiPfPi",10,0,0,15,71614,4112768,16,0,0,1,1,0,0x0,0.000649,9.669019,1115.326915,0,0.000000,33.332491,0.000000,0.000000,97.998070
