kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,55987,92160,192,0,0,1,1,0,0x0,0.000039,0.613423,72.757895,0,0.000000,70.192446,69.232620,0.000000,99.931992
"_Z10degreeCalcPiS_S_ii",1,0,0,8,55987,92160,192,0,0,1,1,0,0x0,0.000040,0.600839,70.892308,0,0.000000,57.591775,56.573884,0.000000,99.868378
"_Z10degreeCalcPiS_S_ii",2,0,0,9,55987,92160,192,0,0,1,1,0,0x0,0.000034,0.707573,83.781818,0,0.000000,66.487384,65.162418,0.000000,99.932006
"_Z10degreeCalcPiS_S_ii",3,0,0,10,55987,92160,192,0,0,1,1,0,0x0,0.000038,0.629878,74.724324,0,0.000000,60.708346,59.587327,0.000000,99.865146
"_Z10degreeCalcPiS_S_ii",4,0,0,11,55987,92160,192,0,0,1,1,0,0x0,0.000037,0.643658,74.724324,0,0.000000,58.210632,56.816881,0.000000,99.866225
"_Z10degreeCalcPiS_S_ii",5,0,0,12,55987,92160,192,0,0,1,1,0,0x0,0.000036,0.667132,78.994286,0,0.000000,56.166827,54.870934,0.000000,99.865148
"_Z10degreeCalcPiS_S_ii",6,0,0,13,55987,92160,192,0,0,1,1,0,0x0,0.000038,0.624826,72.757895,0,0.000000,57.602055,56.365470,0.000000,99.868380
"_Z10degreeCalcPiS_S_ii",7,0,0,14,55987,92160,192,0,0,1,1,0,0x0,0.000039,0.613492,72.757895,0,0.000000,58.271717,57.026689,0.000000,99.868378
"_Z10degreeCalcPiS_S_ii",8,0,0,15,55987,92160,192,0,0,1,1,0,0x0,0.000039,0.617135,72.757895,0,0.000000,56.841723,55.692965,0.000000,99.867301
"_Z10degreeCalcPiS_S_ii",9,0,0,16,55987,92160,192,0,0,1,1,0,0x0,0.000037,0.651596,76.800000,0,0.000000,64.903666,63.712906,0.000000,99.931991
"_Z10degreeCalcPiS_S_ii",10,0,0,17,55987,92160,192,0,0,1,1,0,0x0,0.000035,0.674187,78.994286,0,0.000000,65.179343,63.907200,0.000000,99.931991
