kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18matMul_CUDA_doublePdiS_S_",0,0,0,6,21769,57600,16,0,0,4,1,0,0x0,0.000014,0.490709,65.828571,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z18matMul_CUDA_doublePdiS_S_",1,0,0,8,21769,57600,16,0,0,4,1,0,0x0,0.000018,0.386944,51.200000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z18matMul_CUDA_doublePdiS_S_",2,0,0,9,21769,57600,16,0,0,4,1,0,0x0,0.000014,0.488663,65.828571,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z18matMul_CUDA_doublePdiS_S_",3,0,0,10,21769,57600,16,0,0,4,1,0,0x0,0.000016,0.435102,57.600000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z18matMul_CUDA_doublePdiS_S_",4,0,0,11,21769,57600,16,0,0,4,1,0,0x0,0.000016,0.430655,57.600000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z18matMul_CUDA_doublePdiS_S_",5,0,0,12,21769,57600,16,0,0,4,1,0,0x0,0.000016,0.430013,57.600000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z18matMul_CUDA_doublePdiS_S_",6,0,0,13,21769,57600,16,0,0,4,1,0,0x0,0.000017,0.424640,57.600000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z18matMul_CUDA_doublePdiS_S_",7,0,0,14,21769,57600,16,0,0,4,1,0,0x0,0.000017,0.424544,57.600000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z18matMul_CUDA_doublePdiS_S_",8,0,0,15,21769,57600,16,0,0,4,1,0,0x0,0.000016,0.426637,57.600000,0,0.000000,0.000000,0.000000,0.000000,69.433962
"_Z18matMul_CUDA_doublePdiS_S_",9,0,0,16,21769,57600,16,0,0,4,1,0,0x0,0.000015,0.483455,65.828571,0,0.000000,0.000000,0.000000,0.000000,85.185185
"_Z18matMul_CUDA_doublePdiS_S_",10,0,0,17,21769,57600,16,0,0,4,1,0,0x0,0.000015,0.484705,65.828571,0,0.000000,0.000000,0.000000,0.000000,85.185185
