kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10clearLabelPbj",0,0,0,2,126515,1517824,16,0,0,0,1,0,0x0,0.000243,0.763938,100.514909,0,0.000000,0.066185,0.014858,0.000000,93.362832
"_Z10clearLabelPbj",1,0,0,4,126515,1517824,16,0,0,0,1,0,0x0,0.000248,0.749637,98.480194,0,0.000000,0.064946,0.050240,0.000000,80.228137
"_Z10clearLabelPbj",2,0,0,5,126515,1517824,16,0,0,0,1,0,0x0,0.000243,0.763987,100.514909,0,0.000000,0.066189,0.014859,0.000000,93.362832
"_Z10clearLabelPbj",3,0,0,6,126515,1517824,16,0,0,0,1,0,0x0,0.000246,0.755429,99.284114,0,0.000000,0.065448,0.050946,0.000000,80.075901
"_Z10clearLabelPbj",4,0,0,7,126515,1517824,16,0,0,0,1,0,0x0,0.000246,0.755604,99.284114,0,0.000000,0.068580,0.050385,0.000000,80.075901
"_Z10clearLabelPbj",5,0,0,8,126515,1517824,16,0,0,0,1,0,0x0,0.000246,0.754515,99.284114,0,0.000000,0.065368,0.052346,0.000000,80.075901
"_Z10clearLabelPbj",6,0,0,9,126515,1517824,16,0,0,0,1,0,0x0,0.000246,0.754494,99.284114,0,0.000000,0.065367,0.065748,0.000000,79.924242
"_Z10clearLabelPbj",7,0,0,10,126515,1517824,16,0,0,0,1,0,0x0,0.000246,0.754036,98.880520,0,0.000000,0.068438,0.052439,0.000000,80.075901
"_Z10clearLabelPbj",8,0,0,11,126515,1517824,16,0,0,0,1,0,0x0,0.000243,0.763133,100.101267,0,0.000000,0.066115,0.014842,0.000000,93.362832
"_Z10clearLabelPbj",9,0,0,12,126515,1517824,16,0,0,0,1,0,0x0,0.000243,0.763306,100.101267,0,0.000000,0.066130,0.014845,0.000000,93.362832
"_Z10clearLabelPbj",10,0,0,13,126515,1517824,16,0,0,0,1,0,0x0,0.000243,0.763386,100.101267,0,0.000000,0.066137,0.014847,0.000000,93.362832
