kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16writeLocalMemoryPfii",0,0,0,2,100175,253952,32,8192,0,4,1,0,0x0,0.000030,15.117501,1996.588138,134912,0.000000,13.609324,3.069429,0.000000,99.187682
"_Z16writeLocalMemoryPfii",1,0,0,4,100175,253952,32,8192,0,4,1,0,0x0,0.000033,13.511432,1754.577455,134912,0.000000,12.436360,3.267486,0.000000,98.423965
"_Z16writeLocalMemoryPfii",2,0,0,5,100175,253952,32,8192,0,4,1,0,0x0,0.000029,15.705114,2067.894857,134912,0.000000,14.383435,3.258069,0.000000,99.187682
"_Z16writeLocalMemoryPfii",3,0,0,6,100175,253952,32,8192,0,4,1,0,0x0,0.000031,14.642290,1930.035200,134912,0.000000,13.590741,3.628507,0.000000,98.412126
"_Z16writeLocalMemoryPfii",4,0,0,7,100175,253952,32,8192,0,4,1,0,0x0,0.000031,14.401858,1867.776000,134912,0.000000,13.560815,3.571929,0.000000,98.388455
"_Z16writeLocalMemoryPfii",5,0,0,8,100175,253952,32,8192,0,4,1,0,0x0,0.000031,14.598599,1930.035200,134912,0.000000,13.491322,3.576576,0.000000,98.423965
"_Z16writeLocalMemoryPfii",6,0,0,9,100175,253952,32,8192,0,4,1,0,0x0,0.000031,14.272956,1867.776000,134912,0.000000,13.960884,3.922979,0.000000,98.435808
"_Z16writeLocalMemoryPfii",7,0,0,10,100175,253952,32,8192,0,4,1,0,0x0,0.000032,14.228623,1867.776000,134912,0.000000,13.140011,3.571994,0.000000,98.423965
"_Z16writeLocalMemoryPfii",8,0,0,11,100175,253952,32,8192,0,4,1,0,0x0,0.000031,14.517269,1930.035200,134912,0.000000,14.661593,4.058255,0.000000,98.435808
"_Z16writeLocalMemoryPfii",9,0,0,12,100175,253952,32,8192,0,4,1,0,0x0,0.000029,15.338679,1996.588138,134912,0.000000,14.148076,3.208177,0.000000,99.187682
"_Z16writeLocalMemoryPfii",10,0,0,13,100175,253952,32,8192,0,4,1,0,0x0,0.000029,15.730190,2067.894857,134912,0.000000,14.618556,3.302640,0.000000,99.187682
