kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9pi_randomPfS_Pi",0,0,0,6,101472,1517824,256,2000,0,4,1,0,0x0,0.031698,11.360212,1393.274036,6189876,0.000000,99.652650,0.033628,0.000000,99.984701
"_Z9pi_randomPfS_Pi",1,0,0,8,101472,1517824,256,2000,0,4,1,0,0x0,0.031702,11.358881,1393.098234,6189876,0.000000,99.643818,0.033288,0.000000,99.982433
"_Z9pi_randomPfS_Pi",2,0,0,9,101472,1517824,256,2000,0,4,1,0,0x0,0.031698,11.360055,1393.230081,6189876,0.000000,99.652237,0.031368,0.000000,99.983906
"_Z9pi_randomPfS_Pi",3,0,0,10,101472,1517824,256,2000,0,4,1,0,0x0,0.031698,11.360245,1393.274036,6189876,0.000000,99.654001,0.032267,0.000000,99.984333
"_Z9pi_randomPfS_Pi",4,0,0,11,101472,1517824,256,2000,0,4,1,0,0x0,0.031701,11.359245,1393.142180,6189876,0.000000,99.644792,0.030932,0.000000,99.984594
"_Z9pi_randomPfS_Pi",5,0,0,12,101472,1517824,256,2000,0,4,1,0,0x0,0.031702,11.358816,1393.098234,6189876,0.000000,99.640600,0.031513,0.000000,99.984408
"_Z9pi_randomPfS_Pi",6,0,0,13,101472,1517824,256,2000,0,4,1,0,0x0,0.031704,11.357971,1392.966411,6189876,0.000000,99.632642,0.032336,0.000000,99.984825
"_Z9pi_randomPfS_Pi",7,0,0,14,101472,1517824,256,2000,0,4,1,0,0x0,0.031698,11.360287,1393.274036,6189876,0.000000,99.653957,0.031038,0.000000,99.984329
"_Z9pi_randomPfS_Pi",8,0,0,15,101472,1517824,256,2000,0,4,1,0,0x0,0.031704,11.357968,1392.966411,6189876,0.000000,99.632664,0.031902,0.000000,99.984121
"_Z9pi_randomPfS_Pi",9,0,0,16,101472,1517824,256,2000,0,4,1,0,0x0,0.031698,11.360080,1393.230081,6189876,0.000000,99.652273,0.032064,0.000000,99.984433
"_Z9pi_randomPfS_Pi",10,0,0,17,101472,1517824,256,2000,0,4,1,0,0x0,0.031701,11.359215,1393.142180,6189876,0.000000,99.644286,0.031476,0.000000,99.983748
