kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8AtualizaPdS_i",0,0,0,4,18109,4096576,16,0,0,2,1,0,0x0,0.003742,34.076910,4466.835395,97361666,0.000000,0.016534,0.002067,0.000000,97.286184
"_Z8AtualizaPdS_i",1,0,0,6,18109,4096576,16,0,0,2,1,0,0x0,0.003748,34.069861,4466.752154,97490663,0.000000,0.018627,0.003164,0.000000,91.847826
"_Z8AtualizaPdS_i",2,0,0,7,18109,4096576,16,0,0,2,1,0,0x0,0.003747,34.071915,4466.263041,97479991,0.000000,0.015736,0.003415,0.000000,85.662563
"_Z8AtualizaPdS_i",3,0,0,8,18109,4096576,16,0,0,2,1,0,0x0,0.003751,34.067138,4465.571148,97569436,0.000000,0.016861,0.002108,0.000000,97.286184
"_Z8AtualizaPdS_i",4,0,0,9,18109,4096576,16,0,0,2,1,0,0x0,0.003745,34.069595,4466.602393,97408879,0.000000,0.016523,0.002065,0.000000,97.286184
"_Z8AtualizaPdS_i",5,0,0,10,18109,4096576,16,0,0,2,1,0,0x0,0.003746,34.071329,4466.475783,97432304,0.000000,0.017254,0.002157,0.000000,97.286184
"_Z8AtualizaPdS_i",6,0,0,11,18109,4096576,16,0,0,2,1,0,0x0,0.003747,34.071188,4465.892159,97471746,0.000000,0.014678,0.001835,0.000000,97.286184
"_Z8AtualizaPdS_i",7,0,0,12,18109,4096576,16,0,0,2,1,0,0x0,0.003743,34.069725,4466.350144,97350977,0.000000,0.016900,0.002112,0.000000,97.286184
"_Z8AtualizaPdS_i",8,0,0,13,18109,4096576,16,0,0,2,1,0,0x0,0.003743,34.071421,4466.095705,97371561,0.000000,0.019836,0.002479,0.000000,97.286184
"_Z8AtualizaPdS_i",9,0,0,14,18109,4096576,16,0,0,2,1,0,0x0,0.003748,34.071821,4466.181601,97504261,0.000000,0.016508,0.002063,0.000000,97.286184
"_Z8AtualizaPdS_i",10,0,0,15,18109,4096576,16,0,0,2,1,0,0x0,0.003745,34.069562,4465.570726,97412377,0.000000,0.016522,0.002065,0.000000,97.286184
