kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",0,0,0,6,107523,614656,256,0,0,4,4,0,0x0,0.000016,2.033501,241.472000,0,0.000000,0.978527,0.109696,0.000000,94.149660
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",1,0,0,8,107523,614656,256,0,0,4,4,0,0x0,0.000020,1.641036,203.344842,0,0.000000,1.088932,0.265574,0.000000,87.627551
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",2,0,0,9,107523,614656,256,0,0,4,4,0,0x0,0.000015,2.136977,257.570133,0,0.000000,1.279279,0.268302,0.000000,93.909348
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",3,0,0,10,107523,614656,256,0,0,4,4,0,0x0,0.000018,1.856784,227.267765,0,0.000000,1.302120,0.343923,0.000000,88.161209
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",4,0,0,11,107523,614656,256,0,0,4,4,0,0x0,0.000017,1.872118,227.267765,0,0.000000,1.555071,0.373575,0.000000,87.789203
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",5,0,0,12,107523,614656,256,0,0,4,4,0,0x0,0.000017,1.912594,227.267765,0,0.000000,1.232607,0.322304,0.000000,87.644788
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",6,0,0,13,107523,614656,256,0,0,4,4,0,0x0,0.000018,1.832805,227.267765,0,0.000000,1.205684,0.270360,0.000000,87.289235
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",7,0,0,14,107523,614656,256,0,0,4,4,0,0x0,0.000019,1.763139,214.641778,0,0.000000,1.541984,0.377921,0.000000,87.692308
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",8,0,0,15,107523,614656,256,0,0,4,4,0,0x0,0.000017,1.885599,227.267765,0,0.000000,1.478954,0.372664,0.000000,87.595908
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",9,0,0,16,107523,614656,256,0,0,4,4,0,0x0,0.000017,1.978718,241.472000,0,0.000000,1.351734,0.303219,0.000000,94.165536
"_Z26conv_vertical_naive_outputiPfPKfS1_iii",10,0,0,17,107523,614656,256,0,0,4,4,0,0x0,0.000016,2.032633,241.472000,0,0.000000,1.291531,0.229972,0.000000,93.892045
