kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"sub_float",0,0,0,6,52196,57600,64,0,0,1,1,0,0x0,0.000011,1.213959,161.280000,0,0.000000,4.139330,0.453211,0.000000,93.686869
"sub_float",1,0,0,8,52196,57600,64,0,0,1,1,0,0x0,0.000016,0.806244,100.800000,0,0.000000,2.389825,0.359286,0.000000,87.845304
"sub_float",2,0,0,9,52196,57600,64,0,0,1,1,0,0x0,0.000011,1.210545,161.280000,0,0.000000,3.621234,0.416069,0.000000,93.686869
"sub_float",3,0,0,10,52196,57600,64,0,0,1,1,0,0x0,0.000014,0.936875,115.200000,0,0.000000,3.520986,0.419720,0.000000,87.984190
"sub_float",4,0,0,11,52196,57600,64,0,0,1,1,0,0x0,0.000014,0.922171,115.200000,0,0.000000,3.924762,0.406575,0.000000,87.568843
"sub_float",5,0,0,12,52196,57600,64,0,0,1,1,0,0x0,0.000015,0.901211,115.200000,0,0.000000,4.979492,0.871571,0.000000,88.123515
"sub_float",6,0,0,13,52196,57600,64,0,0,1,1,0,0x0,0.000015,0.862025,107.520000,0,0.000000,3.123212,0.384144,0.000000,88.053797
"sub_float",7,0,0,14,52196,57600,64,0,0,1,1,0,0x0,0.000015,0.861391,107.520000,0,0.000000,3.013721,0.382841,0.000000,88.263283
"sub_float",8,0,0,15,52196,57600,64,0,0,1,1,0,0x0,0.000015,0.861990,107.520000,0,0.000000,3.297781,0.382085,0.000000,88.123515
"sub_float",9,0,0,16,52196,57600,64,0,0,1,1,0,0x0,0.000012,1.139033,146.618182,0,0.000000,2.813327,0.321292,0.000000,93.686869
"sub_float",10,0,0,17,52196,57600,64,0,0,1,1,0,0x0,0.000012,1.141375,146.618182,0,0.000000,3.063958,0.351713,0.000000,93.686869
