kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9kSinDerivPfS_S_j",0,0,0,6,117359,253952,128,0,0,1,1,0,0x0,0.000012,3.372704,324.701091,0,0.000000,0.185566,0.014899,0.000000,84.913793
"_Z9kSinDerivPfS_S_j",1,0,0,8,117359,253952,128,0,0,1,1,0,0x0,0.000018,2.176802,210.100706,0,0.000000,0.201944,0.077805,0.000000,69.611307
"_Z9kSinDerivPfS_S_j",2,0,0,9,117359,253952,128,0,0,1,1,0,0x0,0.000012,3.374532,324.701091,0,0.000000,0.292731,0.127392,0.000000,84.913793
"_Z9kSinDerivPfS_S_j",3,0,0,10,117359,253952,128,0,0,1,1,0,0x0,0.000016,2.456784,238.114133,0,0.000000,0.214105,0.089786,0.000000,69.122807
"_Z9kSinDerivPfS_S_j",4,0,0,11,117359,253952,128,0,0,1,1,0,0x0,0.000015,2.603078,255.122286,0,0.000000,0.415029,0.091996,0.000000,68.904594
"_Z9kSinDerivPfS_S_j",5,0,0,12,117359,253952,128,0,0,1,1,0,0x0,0.000015,2.567434,238.114133,0,0.000000,0.261899,0.096923,0.000000,69.611307
"_Z9kSinDerivPfS_S_j",6,0,0,13,117359,253952,128,0,0,1,1,0,0x0,0.000016,2.386246,223.232000,0,0.000000,0.207958,0.079542,0.000000,69.122807
"_Z9kSinDerivPfS_S_j",7,0,0,14,117359,253952,128,0,0,1,1,0,0x0,0.000016,2.400787,223.232000,0,0.000000,0.334567,0.095453,0.000000,69.148936
"_Z9kSinDerivPfS_S_j",8,0,0,15,117359,253952,128,0,0,1,1,0,0x0,0.000012,3.118894,297.642667,0,0.000000,0.403327,0.125257,0.000000,84.782609
"_Z9kSinDerivPfS_S_j",9,0,0,16,117359,253952,128,0,0,1,1,0,0x0,0.000012,3.214230,297.642667,0,0.000000,0.280116,0.117468,0.000000,84.913793
"_Z9kSinDerivPfS_S_j",10,0,0,17,117359,253952,128,0,0,1,1,0,0x0,0.000013,3.029344,297.642667,0,0.000000,0.250620,0.102195,0.000000,84.913793
