kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16partialSumKernelPii",0,0,0,2,10445,4129024,256,64,0,1,1,0,0x0,0.000068,38.745733,4493.349647,1161288,0.000000,35.223935,3.874242,0.000000,99.703123
"_Z16partialSumKernelPii",1,0,0,4,10445,4129024,256,64,0,1,1,0,0x0,0.000073,36.109701,4185.585973,1161288,0.000000,34.709168,3.646482,0.000000,99.497430
"_Z16partialSumKernelPii",2,0,0,5,10445,4129024,256,64,0,1,1,0,0x0,0.000069,38.586124,4493.349647,1161288,0.000000,35.631351,3.851447,0.000000,99.703282
"_Z16partialSumKernelPii",3,0,0,6,10445,4129024,256,64,0,1,1,0,0x0,0.000071,37.271557,4364.968229,1161288,0.000000,35.179805,3.788459,0.000000,99.495885
"_Z16partialSumKernelPii",4,0,0,7,10445,4129024,256,64,0,1,1,0,0x0,0.000071,37.129048,4303.489803,1161288,0.000000,35.508984,3.739992,0.000000,99.490463
"_Z16partialSumKernelPii",5,0,0,8,10445,4129024,256,64,0,1,1,0,0x0,0.000071,37.090017,4303.489803,1161288,0.000000,34.502107,3.790812,0.000000,99.501829
"_Z16partialSumKernelPii",6,0,0,9,10445,4129024,256,64,0,1,1,0,0x0,0.000072,36.956631,4303.489803,1161288,0.000000,34.975297,3.783726,0.000000,99.496962
"_Z16partialSumKernelPii",7,0,0,10,10445,4129024,256,64,0,1,1,0,0x0,0.000072,36.991180,4303.489803,1161288,0.000000,34.859902,3.780710,0.000000,99.494725
"_Z16partialSumKernelPii",8,0,0,11,10445,4129024,256,64,0,1,1,0,0x0,0.000069,38.615687,4493.349647,1161288,0.000000,35.403727,3.837296,0.000000,99.703004
"_Z16partialSumKernelPii",9,0,0,12,10445,4129024,256,64,0,1,1,0,0x0,0.000069,38.523279,4493.349647,1161288,0.000000,35.668402,3.897265,0.000000,99.703218
"_Z16partialSumKernelPii",10,0,0,13,10445,4129024,256,64,0,1,1,0,0x0,0.000069,38.440386,4493.349647,1161288,0.000000,35.798658,3.902952,0.000000,99.700764
