kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",0,0,0,6,125609,1537536,32,0,0,3,3,0,0x0,0.000126,0.775475,101.357568,0,0.000000,0.050331,0.004101,0.000000,87.634409
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",1,0,0,8,125609,1537536,32,0,0,3,3,0,0x0,0.000130,0.747441,97.459200,0,0.000000,0.048512,0.013895,0.000000,76.346604
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",2,0,0,9,125609,1537536,32,0,0,3,3,0,0x0,0.000126,0.775363,101.357568,0,0.000000,0.050324,0.004100,0.000000,87.634409
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",3,0,0,10,125609,1537536,32,0,0,3,3,0,0x0,0.000129,0.755188,98.214698,0,0.000000,0.049015,0.014039,0.000000,76.346604
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",4,0,0,11,125609,1537536,32,0,0,3,3,0,0x0,0.000129,0.755528,98.214698,0,0.000000,0.049037,0.013803,0.000000,76.886792
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",5,0,0,12,125609,1537536,32,0,0,3,3,0,0x0,0.000130,0.752838,98.214698,0,0.000000,0.048862,0.013633,0.000000,76.346604
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",6,0,0,13,125609,1537536,32,0,0,3,3,0,0x0,0.000130,0.752507,98.214698,0,0.000000,0.048841,0.013989,0.000000,76.346604
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",7,0,0,14,125609,1537536,32,0,0,3,3,0,0x0,0.000130,0.752525,98.214698,0,0.000000,0.048842,0.013627,0.000000,76.886792
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",8,0,0,15,125609,1537536,32,0,0,3,3,0,0x0,0.000126,0.774828,101.357568,0,0.000000,0.050289,0.004098,0.000000,87.634409
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",9,0,0,16,125609,1537536,32,0,0,3,3,0,0x0,0.000126,0.774686,101.357568,0,0.000000,0.050280,0.004097,0.000000,87.634409
"_Z28conv_horizontal_naive_outputiPfPKfS1_iii",10,0,0,17,125609,1537536,32,0,0,3,3,0,0x0,0.000126,0.774655,101.357568,0,0.000000,0.050278,0.004097,0.000000,87.634409
