kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",0,0,0,14,49840,1040384,256,0,0,3,3,0,0x0,0.000021,1.598014,213.401600,0,0.000000,0.267351,0.031229,0.000000,82.500000
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",1,0,0,16,49840,1040384,256,0,0,3,3,0,0x0,0.000027,1.230845,164.155077,0,0.000000,0.795532,0.339685,0.000000,62.658228
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",2,0,0,17,49840,1040384,256,0,0,3,3,0,0x0,0.000021,1.598062,213.401600,0,0.000000,0.303160,0.073886,0.000000,82.500000
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",3,0,0,18,49840,1040384,256,0,0,3,3,0,0x0,0.000024,1.351630,177.834667,0,0.000000,0.881330,0.376240,0.000000,62.658228
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",4,0,0,19,49840,1040384,256,0,0,3,3,0,0x0,0.000024,1.339172,177.834667,0,0.000000,1.078103,0.390645,0.000000,60.402685
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",5,0,0,20,49840,1040384,256,0,0,3,3,0,0x0,0.000025,1.323292,177.834667,0,0.000000,1.053966,0.380967,0.000000,61.437908
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",6,0,0,21,49840,1040384,256,0,0,3,3,0,0x0,0.000025,1.321458,177.834667,0,0.000000,1.048726,0.393036,0.000000,61.437908
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",7,0,0,22,49840,1040384,256,0,0,3,3,0,0x0,0.000025,1.311119,170.721280,0,0.000000,0.884912,0.377462,0.000000,62.658228
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",8,0,0,23,49840,1040384,256,0,0,3,3,0,0x0,0.000021,1.561105,213.401600,0,0.000000,0.296149,0.072177,0.000000,81.896552
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",9,0,0,24,49840,1040384,256,0,0,3,3,0,0x0,0.000021,1.573327,213.401600,0,0.000000,0.536191,0.101239,0.000000,81.739130
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",10,0,0,25,49840,1040384,256,0,0,3,3,0,0x0,0.000021,1.545056,203.239619,0,0.000000,0.279848,0.064807,0.000000,82.500000
