kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",0,0,0,14,50580,4274688,192,0,0,3,3,0,0x0,0.000084,1.585590,208.655422,0,0.000000,0.054005,0.006167,0.000000,85.762712
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",1,0,0,16,50580,4274688,192,0,0,3,3,0,0x0,0.000075,1.768781,234.032432,0,0.000000,0.278081,0.122781,0.000000,72.910663
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",2,0,0,17,50580,4274688,192,0,0,3,3,0,0x0,0.000072,1.835828,240.533333,0,0.000000,0.073129,0.019689,0.000000,85.762712
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",3,0,0,18,50580,4274688,192,0,0,3,3,0,0x0,0.000075,1.760794,230.912000,0,0.000000,0.271638,0.119736,0.000000,72.910663
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",4,0,0,19,50580,4274688,192,0,0,3,3,0,0x0,0.000075,1.760209,230.912000,0,0.000000,0.323824,0.123431,0.000000,72.753623
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",5,0,0,20,50580,4274688,192,0,0,3,3,0,0x0,0.000073,1.824946,240.533333,0,0.000000,0.344767,0.132702,0.000000,72.753623
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",6,0,0,21,50580,4274688,192,0,0,3,3,0,0x0,0.000074,1.792970,237.238356,0,0.000000,0.286110,0.126362,0.000000,72.271386
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",7,0,0,22,50580,4274688,192,0,0,3,3,0,0x0,0.000076,1.745537,230.912000,0,0.000000,0.340462,0.133099,0.000000,72.753623
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",8,0,0,23,50580,4274688,192,0,0,3,3,0,0x0,0.000072,1.836687,240.533333,0,0.000000,0.074462,0.020347,0.000000,85.762712
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",9,0,0,24,50580,4274688,192,0,0,3,3,0,0x0,0.000071,1.877506,247.405714,0,0.000000,0.115503,0.020357,0.000000,85.263158
"_Z14_Ast_mul_Bs_64iiPdPiS0_S_S0_S0_S_",10,0,0,25,50580,4274688,192,0,0,3,3,0,0x0,0.000073,1.819593,240.533333,0,0.000000,0.112798,0.012652,0.000000,85.665529
