kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7vsquarePKdPd",0,0,0,4,22541,2849280,32,0,0,1,1,0,0x0,0.000229,6.846123,499.873684,0,0.000000,48.394165,4.434021,0.000000,99.505855
"_Z7vsquarePKdPd",1,0,0,6,22541,2849280,32,0,0,1,1,0,0x0,0.000233,6.726539,491.255172,0,0.000000,47.237130,4.478383,0.000000,99.357143
"_Z7vsquarePKdPd",2,0,0,7,22541,2849280,32,0,0,1,1,0,0x0,0.000229,6.845711,499.873684,0,0.000000,48.023922,4.433549,0.000000,99.505855
"_Z7vsquarePKdPd",3,0,0,8,22541,2849280,32,0,0,1,1,0,0x0,0.000230,6.791260,495.526957,0,0.000000,47.731162,4.530083,0.000000,99.363694
"_Z7vsquarePKdPd",4,0,0,9,22541,2849280,32,0,0,1,1,0,0x0,0.000230,6.792089,495.526957,0,0.000000,47.957763,4.586169,0.000000,99.351684
"_Z7vsquarePKdPd",5,0,0,10,22541,2849280,32,0,0,1,1,0,0x0,0.000231,6.783920,495.526957,0,0.000000,48.167048,4.646209,0.000000,99.339677
"_Z7vsquarePKdPd",6,0,0,11,22541,2849280,32,0,0,1,1,0,0x0,0.000231,6.783460,495.526957,0,0.000000,48.309722,4.547498,0.000000,99.350592
"_Z7vsquarePKdPd",7,0,0,12,22541,2849280,32,0,0,1,1,0,0x0,0.000231,6.784067,495.526957,0,0.000000,48.152447,4.538627,0.000000,99.336402
"_Z7vsquarePKdPd",8,0,0,13,22541,2849280,32,0,0,1,1,0,0x0,0.000229,6.845786,499.873684,0,0.000000,48.191953,4.427037,0.000000,99.505855
"_Z7vsquarePKdPd",9,0,0,14,22541,2849280,32,0,0,1,1,0,0x0,0.000229,6.842288,499.873684,0,0.000000,48.489464,4.418764,0.000000,99.505855
"_Z7vsquarePKdPd",10,0,0,15,22541,2849280,32,0,0,1,1,0,0x0,0.000229,6.843522,499.873684,0,0.000000,48.278564,4.418468,0.000000,99.505855
